M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
2713.94052	2820.74932	2305.38608	227.88167	-1306.82826	-508.776307	-1166.80026	2449.48434	2534.42456	2534.42456	2756.52673	2403.0248	2845.55919	2845.55919	2235.54261	2235.54261	2842.79523	2559.57697	2559.57697	2502.55933	2709.05018	2709.05018	2493.567	32.383049
2606.71157	2858.33043	2252.24057	-13.6643648	-1551.98574	-480.152965	-879.868269	2387.60571	2490.85836	2490.85836	2771.79432	2482.74424	2805.93197	2805.93197	2257.02617	2257.02617	2684.94104	2611.0245	2611.0245	2602.22396	2707.16574	2707.16574	2488.06357	32.8564808
2714.24677	2793.13035	2308.78955	9.3972683	-1338.89198	-411.951542	-1277.06647	2403.52549	2510.77037	2510.77037	2772.60421	2381.4787	2863.62615	2863.62615	2225.57473	2225.57473	2866.12517	2519.44405	2519.44405	2476.49021	2677.0032	2677.0032	2463.6911	32.6402135
2693.3412	2823.02706	2314.05724	175.768137	-1467.60523	-407.55868	-1321.0392	2370.16114	2489.57699	2489.57699	2806.68905	2396.80766	2882.16282	2882.16282	2190.51094	2190.51094	2804.05727	2562.39699	2562.39699	2480.24198	2683.8597	2683.8597	2497.53887	32.1093632
2709.9952	2770.83572	2308.4113	96.5869427	-1483.43503	-241.87386	-1453.19104	2378.88055	2461.61341	2461.61341	2847.4218	2368.31417	2939.08487	2939.08487	2177.1272	2177.1272	2873.6346	2512.60067	2512.60067	2448.18659	2663.45689	2663.45689	2455.58715	32.1676667
2718.85682	2821.33144	2343.51979	40.3857231	-1435.08792	-181.460977	-1370.2935	2336.5407	2509.41907	2509.41907	2797.8531	2412.54289	2892.64186	2892.64186	2219.23869	2219.23869	2858.17494	2491.93291	2491.93291	2471.16144	2697.01065	2697.01065	2484.45032	32.5120392
2692.72102	2827.65864	2331.08535	-77.5587559	-1413.06758	-98.1295109	-1270.03789	2349.34409	2491.64377	2491.64377	2794.83245	2394.84665	2890.36206	2890.36206	2261.79259	2261.79259	2860.11868	2501.70931	2501.70931	2492.86215	2667.65683	2667.65683	2455.87393	32.9807279
2696.01046	2970.58838	2346.27727	-5.16176224	-1236.15384	-53.1768799	-1002.59185	2328.54459	2556.52652	2556.52652	2734.32917	2432.32228	2792.16969	2792.16969	2343.34218	2343.34218	2749.72274	2521.79805	2521.79805	2547.84459	2708.06621	2708.06621	2495.62847	33.5321892
2747.84391	2853.05181	2338.68183	237.571001	-1529.68049	-50.5268574	-1401.29685	2315.15997	2473.21804	2473.21804	2830.57662	2408.60672	2906.65758	2906.65758	2224.60493	2224.60493	2866.2246	2447.06675	2447.06675	2422.16159	2684.199	2684.199	2491.5256	32.1576135
2697.75534	2991.16498	2356.09231	132.642984	-1365.26108	-168.232322	-971.25113	2296.7304	2542.90291	2542.90291	2730.36703	2459.64591	2785.85931	2785.85931	2308.83262	2308.83262	2761.16628	2501.51635	2501.51635	2482.46129	2687.71798	2687.71798	2535.16394	32.9956106
2751.38147	2922.28453	2329.75781	65.895319	-1511.70909	-50.0202179	-1105.90398	2253.20861	2488.72314	2488.72314	2775.87948	2455.79118	2814.0371	2814.0371	2331.92888	2331.92888	2821.43973	2419.1669	2419.1669	2452.51708	2676.19685	2676.19685	2508.888	32.5992023
2738.5058	2912.37758	2322.85262	148.262978	-1567.23857	-28.9314985	-1256.65963	2246.2363	2475.79686	2475.79686	2779.89974	2438.91708	2849.39623	2849.39623	2301.75041	2301.75041	2840.04602	2412.22749	2412.22749	2401.91869	2664.66067	2664.66067	2506.63269	32.1655855
2748.9695	2923.42399	2340.12031	65.600872	-1429.56913	8.65221024	-1226.21775	2228.15105	2503.87463	2503.87463	2722.76496	2438.17903	2816.2688	2816.2688	2336.59602	2336.59602	2843.38768	2380.36963	2380.36963	2378.32734	2653.53017	2653.53017	2503.13082	32.4360044
2797.22348	3008.69525	2373.95554	75.9470463	-1272.25995	-40.7493114	-1011.53195	2192.30185	2582.45225	2582.45225	2636.6183	2465.38774	2692.23125	2692.23125	2401.84035	2401.84035	2823.72867	2354.05165	2354.05165	2395.64991	2673.73619	2673.73619	2524.07681	32.6424986
2773.78615	2965.81754	2323.66443	-1.501441	-1380.97167	27.7626514	-1116.27281	2194.20562	2544.43743	2544.43743	2684.42205	2466.31329	2754.82226	2754.82226	2393.39047	2393.39047	2864.89572	2325.93361	2325.93361	2362.05985	2647.77713	2647.77713	2485.74217	32.7652799
2818.09718	3079.20876	2346.98817	189.772844	-1269.00136	-12.0174885	-1208.6165	2138.45164	2594.99334	2594.99334	2630.2498	2502.2752	2690.90976	2690.90976	2455.34064	2455.34064	2770.60883	2323.53771	2323.53771	2380.32228	2727.79751	2727.79751	2548.16117	32.6373199
2700.34198	3044.94394	2290.3293	-84.3709707	-1454.18882	42.0105457	-738.10935	2120.17505	2518.66912	2518.66912	2647.93733	2568.73599	2692.77679	2692.77679	2526.85317	2526.85317	2638.99045	2368.6458	2368.6458	2445.93895	2668.09556	2668.09556	2505.01467	32.9885997
2799.1746	2995.59269	2349.62468	186.005831	-1171.30637	228.891373	-1040.84015	2188.92936	2581.91409	2581.91409	2629.52665	2497.74983	2735.7197	2735.7197	2453.41859	2453.41859	2844.0533	2289.26153	2289.26153	2318.4435	2684.25182	2684.25182	2455.97366	32.5269495
2776.86079	3031.346	2321.31648	170.375109	-1192.28601	259.29451	-850.865841	2139.47588	2564.7597	2564.7597	2601.84808	2541.13295	2696.07271	2696.07271	2518.54446	2518.54446	2737.71006	2314.94075	2314.94075	2376.41487	2692.39117	2692.39117	2463.39089	32.6168126
2776.76343	3004.08137	2290.62139	205.972195	-1256.03557	283.043385	-879.223347	2146.09045	2541.14534	2541.14534	2626.73377	2541.96586	2734.02026	2734.02026	2489.31455	2489.31455	2787.11796	2280.85399	2280.85399	2328.41905	2679.07086	2679.07086	2441.98877	32.2683815
2836.86398	2966.14976	2286.37188	272.847414	-1283.64682	369.14587	-896.535516	2129.96296	2522.73289	2522.73289	2647.32718	2547.56194	2749.51828	2749.51828	2481.49709	2481.49709	2842.28333	2221.79863	2221.79863	2287.40129	2681.43268	2681.43268	2419.72881	31.8887123
2735.62234	3093.2292	2245.97902	330.31702	-1274.70076	194.718838	-664.595366	2107.82986	2536.32906	2536.32906	2576.77237	2595.69584	2698.22446	2698.22446	2519.32396	2519.32396	2682.35823	2339.36913	2339.36913	2339.82408	2684.71415	2684.71415	2478.47364	32.1281731
2726.67015	3096.87445	2217.57302	254.958868	-1245.36872	227.496624	-380.088687	2098.33803	2507.79944	2507.79944	2574.53654	2619.96844	2656.09055	2656.09055	2568.6522	2568.6522	2635.73081	2340.35723	2340.35723	2371.1159	2666.99505	2666.99505	2455.70163	32.4107263
2750.22903	3084.84231	2217.47138	492.116213	-1141.98327	365.895033	-617.913008	2131.54955	2527.54091	2527.54091	2582.82194	2585.74404	2712.63023	2712.63023	2531.98632	2531.98632	2700.25436	2348.04162	2348.04162	2314.73392	2682.36	2682.36	2447.18698	32.1126924
2798.48804	3078.0631	2243.1652	487.535	-1004.20952	362.472534	-522.400737	2112.16375	2580.51381	2580.51381	2508.45074	2601.32349	2638.83437	2638.83437	2557.70139	2557.70139	2747.94865	2297.42434	2297.42434	2295.90089	2671.27553	2671.27553	2433.77566	32.1480236
2816.45822	2968.78449	2197.61985	601.478815	-1131.33013	492.328405	-670.139194	2155.1164	2517.30233	2517.30233	2608.29624	2572.72084	2738.64004	2738.64004	2469.53266	2469.53266	2869.88077	2267.89069	2267.89069	2230.22845	2630.23947	2630.23947	2367.23963	31.6720647
2757.41097	3041.59992	2185.448	569.607019	-993.281007	510.536432	-343.043804	2167.42324	2557.0815	2557.0815	2547.76965	2610.02726	2683.64049	2683.64049	2535.4575	2535.4575	2796.82016	2357.49362	2357.49362	2302.85918	2621.26958	2621.26958	2374.22477	32.3426877
2835.73662	3074.9507	2194.65128	814.169645	-932.747126	365.831852	-529.868007	2133.79999	2554.88284	2554.88284	2529.9697	2622.25709	2651.74044	2651.74044	2519.03246	2519.03246	2794.64717	2336.09548	2336.09548	2282.12105	2654.78027	2654.78027	2432.44914	31.8403375
2830.34825	3023.77844	2170.15002	822.610855	-983.252525	611.308813	-461.571217	2170.7466	2546.91609	2546.91609	2560.50252	2625.8395	2688.2284	2688.2284	2499.99422	2499.99422	2845.0768	2326.02566	2326.02566	2290.18885	2654.2666	2654.2666	2386.48307	31.7722471
2829.18018	3128.01801	2207.29313	903.862715	-733.097196	534.25312	-281.351805	2171.65283	2630.20053	2630.20053	2462.55061	2637.09745	2615.39616	2615.39616	2579.08669	2579.08669	2773.65781	2401.73915	2401.73915	2353.40536	2676.02484	2676.02484	2416.68013	32.3832806
2788.01017	3133.47129	2154.82785	976.063013	-916.99481	483.038425	7.57575035	2206.12948	2594.4841	2594.4841	2503.79113	2677.94763	2586.02876	2586.02876	2515.52617	2515.52617	2730.68922	2426.8268	2426.8268	2386.03239	2654.0878	2654.0878	2421.94458	32.1514703
2836.91444	3108.39706	2157.98894	1022.27688	-897.679925	583.912134	-245.834589	2188.36627	2583.87701	2583.87701	2522.72448	2655.96221	2623.30685	2623.30685	2537.03539	2537.03539	2746.32296	2418.01535	2418.01535	2405.35004	2706.36824	2706.36824	2406.89311	31.907052
2861.73906	3012.36086	2119.86157	975.48008	-1036.26013	481.886864	-400.969982	2206.92138	2518.9435	2518.9435	2588.36786	2603.5729	2687.69438	2687.69438	2475.19527	2475.19527	2834.80458	2397.50942	2397.50942	2358.28035	2648.3917	2648.3917	2391.83854	31.4796995
2856.69618	3088.24209	2130.05693	919.411182	-864.414573	645.833015	-74.6005774	2234.33146	2596.80874	2596.80874	2547.05977	2635.88896	2606.19495	2606.19495	2539.53175	2539.53175	2807.01419	2437.96173	2437.96173	2455.76447	2705.19928	2705.19928	2367.34112	32.1719673
2887.03604	3054.80014	2149.24829	998.104811	-758.91614	651.545525	-228.802562	2270.28466	2608.09945	2608.09945	2549.41481	2587.5739	2620.59629	2620.59629	2498.48508	2498.48508	2867.98659	2432.3565	2432.3565	2417.04908	2704.47849	2704.47849	2363.84427	31.9828483
2863.63264	3048.05871	2135.11042	1012.00223	-733.215809	686.11145	-160.050392	2292.07861	2588.77089	2588.77089	2578.24641	2589.40316	2627.39762	2627.39762	2511.34585	2511.34585	2829.42683	2480.04327	2480.04327	2454.47337	2710.29201	2710.29201	2365.62441	31.9738979
2864.24102	3036.74528	2122.65282	1162.15348	-719.251633	703.955889	-266.106129	2318.95687	2570.91134	2570.91134	2630.44541	2547.73837	2652.4512	2652.4512	2466.60893	2466.60893	2856.45425	2500.2841	2500.2841	2432.86132	2715.66917	2715.66917	2356.26314	31.5767083
2827.08596	3070.78911	2133.6181	1005.64122	-465.006828	642.935038	78.7580013	2351.75695	2627.47079	2627.47079	2582.52955	2532.839	2586.89205	2586.89205	2524.67958	2524.67958	2871.61651	2546.8261	2546.8261	2471.21337	2674.81162	2674.81162	2332.25269	32.683292
2764.12644	3003.70991	2062.80438	846.248865	-745.613575	719.98477	321.081877	2312.3426	2559.9207	2559.9207	2647.4452	2561.64552	2588.37376	2588.37376	2551.12311	2551.12311	2792.53023	2568.47547	2568.47547	2519.68156	2636.56608	2636.56608	2304.85795	32.5011736
2733.59185	3013.04654	2044.39208	925.043821	-826.993585	646.77	386.288166	2307.34811	2559.52092	2559.52092	2677.58296	2563.80435	2574.72655	2574.72655	2522.1372	2522.1372	2778.38528	2594.45312	2594.45312	2527.58723	2646.13197	2646.13197	2308.69336	32.3977658
2837.9108	2983.93141	2120.36889	1254.16875	-486.316681	620.993376	-85.7812166	2358.36193	2601.08598	2601.08598	2679.69281	2470.30552	2612.66553	2612.66553	2460.39901	2460.39901	2903.44073	2554.94716	2554.94716	2427.60144	2684.46484	2684.46484	2346.48512	31.7547266
2787.38911	2985.96986	2077.69594	1041.66746	-726.661086	596.109629	321.294069	2313.00128	2580.87937	2580.87937	2722.07338	2529.00432	2570.54225	2570.54225	2526.98564	2526.98564	2835.34923	2582.26194	2582.26194	2524.11413	2672.09958	2672.09958	2329.80811	32.155439
2759.16825	3030.85741	2103.97837	1119.32516	-646.96908	456.364155	274.739265	2326.12568	2603.85673	2603.85673	2701.15866	2522.62225	2543.94943	2543.94943	2522.95358	2522.95358	2789.13311	2628.40667	2628.40667	2542.71851	2691.03515	2691.03515	2371.38395	32.1332723
2725.07514	3031.22178	2087.13968	1015.80143	-526.068807	547.755957	380.052328	2338.17893	2638.34755	2638.34755	2693.27895	2521.69611	2533.92446	2533.92446	2527.79524	2527.79524	2798.71728	2615.37609	2615.37609	2567.24721	2704.62601	2704.62601	2341.53017	32.8014823
2661.19214	2979.95688	2046.74033	1155.53498	-732.49042	584.141016	216.74037	2383.61791	2539.12253	2539.12253	2813.26585	2515.93171	2619.99352	2619.99352	2436.59804	2436.59804	2753.30545	2648.33299	2648.33299	2552.92552	2708.88348	2708.88348	2338.02462	31.8813349
2757.6178	2996.50968	2101.99524	1148.95105	-520.036817	442.855358	167.007446	2337.42612	2581.61344	2581.61344	2767.55307	2516.4349	2533.92771	2533.92771	2497.05795	2497.05795	2770.36955	2602.06051	2602.06051	2556.30642	2731.6369	2731.6369	2385.39141	31.8160723
2689.12091	2982.39807	2080.87842	1023.27466	-534.6632	461.997986	23.1075287	2351.9803	2560.33405	2560.33405	2782.73599	2489.76169	2561.63932	2561.63932	2450.25986	2450.25986	2757.18172	2614.30715	2614.30715	2536.54651	2724.65736	2724.65736	2349.85171	31.9568269
2677.46701	3002.53062	2119.9759	952.447653	-331.572294	499.961376	159.596205	2360.54082	2572.23668	2572.23668	2762.35235	2490.24231	2512.7538	2512.7538	2510.8819	2510.8819	2694.3594	2652.08652	2652.08652	2581.97339	2731.31324	2731.31324	2359.4887	32.0046728
2656.18851	2968.28675	2093.68727	954.443216	-613.229871	421.066284	36.2980366	2335.63477	2518.48545	2518.48545	2842.34264	2498.42135	2557.06881	2557.06881	2440.53465	2440.53465	2709.0487	2644.35256	2644.35256	2550.41235	2725.72483	2725.72483	2344.66102	31.6571578
2658.11396	2950.9875	2097.80607	891.059637	-554.200411	361.359119	2.63929367	2358.52627	2519.68628	2519.68628	2855.4157	2464.59467	2566.10067	2566.10067	2412.7801	2412.7801	2782.52739	2642.65901	2642.65901	2522.81285	2697.60959	2697.60959	2332.47914	31.726956
2669.27484	2966.50174	2142.41038	921.287537	-508.499146	423.437357	43.7271595	2365.59181	2543.47205	2543.47205	2858.25991	2465.74239	2543.95386	2543.95386	2437.15582	2437.15582	2783.29273	2667.96633	2667.96633	2543.58623	2730.31688	2730.31688	2328.08654	31.5702436
2617.53109	2979.41223	2109.04559	761.232376	-553.995967	344.465971	258.234739	2381.19752	2554.6235	2554.6235	2870.87919	2475.24218	2520.5003	2520.5003	2413.2383	2413.2383	2827.42349	2674.87948	2674.87948	2544.30437	2702.34444	2702.34444	2302.19224	32.2662519
2572.51785	3077.52111	2123.88832	876.810551	-463.030338	321.483612	370.156765	2379.05418	2579.58502	2579.58502	2858.35314	2489.43493	2467.9257	2467.9257	2464.21185	2464.21185	2713.87207	2773.89443	2773.89443	2616.38986	2754.10472	2754.10472	2345.33991	32.2918723
2670.8846	2976.05494	2175.05452	937.08992	-534.021258	134.6457	-49.0778685	2341.55392	2538.40557	2538.40557	2874.8965	2441.74034	2507.08779	2507.08779	2405.05071	2405.05071	2826.64517	2674.43603	2674.43603	2503.8643	2734.14536	2734.14536	2366.51043	31.1759406
2581.09977	3080.2296	2171.69148	829.137564	-385.012627	155.849457	316.582918	2373.33448	2613.15767	2613.15767	2828.78541	2474.95245	2430.18897	2430.18897	2414.21519	2414.21519	2788.32321	2745.48769	2745.48769	2577.44212	2754.15281	2754.15281	2343.69785	32.2268863
2551.6654	2974.2596	2126.78165	611.78565	-600.563288	217.522383	294.04521	2391.27766	2533.91561	2533.91561	2908.86155	2431.17589	2500.42321	2500.42321	2410.15776	2410.15776	2838.51829	2734.90126	2734.90126	2563.55327	2683.37908	2683.37908	2284.70268	32.0488265
2567.25606	3043.98269	2164.15401	913.80477	-650.191903	128.182173	-25.5352259	2379.70092	2573.70599	2573.70599	2914.3405	2428.42977	2513.04987	2513.04987	2353.80839	2353.80839	2829.83753	2764.15536	2764.15536	2545.45799	2758.03233	2758.03233	2341.15502	31.3509513
2535.24419	2980.27169	2150.79417	653.535128	-660.693049	159.952641	76.867342	2390.26301	2556.82747	2556.82747	2921.69976	2425.27075	2536.82001	2536.82001	2360.71431	2360.71431	2874.34241	2733.00354	2733.00354	2535.35748	2720.28542	2720.28542	2305.58036	31.7698997
2550.57934	3097.33443	2176.20814	753.266811	-483.751297	93.1119919	315.356255	2393.33588	2614.07525	2614.07525	2905.57094	2443.37577	2448.89573	2448.89573	2409.55986	2409.55986	2799.33274	2772.9857	2772.9857	2595.22466	2759.52407	2759.52407	2342.93472	32.0177474
2576.13125	3061.8381	2210.81609	599.472523	-442.999601	114.098787	91.792345	2358.24731	2642.19285	2642.19285	2860.69756	2426.02444	2464.61444	2464.61444	2433.19678	2433.19678	2856.36219	2722.4944	2722.4944	2574.70058	2758.95021	2758.95021	2362.2087	31.8469163
2569.43111	3007.52482	2153.95113	536.916256	-732.806325	92.7639008	-14.9422884	2358.73487	2570.64463	2570.64463	2971.91903	2415.73466	2554.98374	2554.98374	2372.18145	2372.18145	2913.13496	2689.03269	2689.03269	2533.3683	2718.87452	2718.87452	2340.67455	31.5243164
2606.93344	3074.92001	2210.88159	841.385126	-637.519956	18.6920166	-261.52432	2355.64621	2592.66752	2592.66752	2966.50764	2426.75422	2573.17728	2573.17728	2336.38993	2336.38993	2864.26226	2711.31021	2711.31021	2506.8938	2781.64934	2781.64934	2416.63676	30.7726856
2563.05966	3091.7528	2209.68047	657.805204	-603.947043	45.1016426	-4.00602818	2341.91963	2603.02028	2603.02028	2931.83095	2454.75366	2535.20672	2535.20672	2376.32872	2376.32872	2807.27501	2737.81451	2737.81451	2553.44037	2765.53527	2765.53527	2415.48004	31.2151818
2617.70133	3032.36714	2226.25864	548.704863	-489.109159	135.625601	-323.714018	2340.76999	2610.98585	2610.98585	2924.56876	2404.78149	2597.81484	2597.81484	2391.52196	2391.52196	2927.87707	2680.72133	2680.72133	2511.33671	2751.53637	2751.53637	2399.1205	31.3353115
2640.95809	2964.55534	2227.3832	591.390133	-575.291514	120.224953	-354.297757	2331.92696	2567.25989	2567.25989	2970.65418	2398.76822	2642.83368	2642.83368	2365.8125	2365.8125	2962.55672	2672.23737	2672.23737	2481.82901	2711.0842	2711.0842	2396.90605	30.9186863
2594.24925	3076.48787	2254.32992	637.894869	-477.114916	121.643543	-168.313384	2322.84407	2616.58134	2616.58134	2940.59402	2456.05686	2594.22004	2594.22004	2409.9471	2409.9471	2855.28204	2755.27279	2755.27279	2556.99977	2770.87939	2770.87939	2424.9043	31.3300568
2616.62118	3067.64573	2300.48379	593.928099	-355.147719	116.635561	-205.355883	2306.0008	2634.75216	2634.75216	2889.09308	2454.0842	2564.55641	2564.55641	2431.28505	2431.28505	2842.92682	2728.65402	2728.65402	2545.86721	2768.33671	2768.33671	2438.62218	31.2976986
2663.39346	2921.65521	2296.30524	542.341471	-550.966859	230.70097	-472.3984	2294.60771	2560.57569	2560.57569	2978.73659	2411.54786	2673.72085	2673.72085	2403.20168	2403.20168	2964.60698	2664.87103	2664.87103	2498.86878	2708.54625	2708.54625	2377.05866	30.8709234
2648.33446	2961.04758	2317.02715	694.410801	-526.285172	163.630247	-622.923374	2303.25616	2564.48796	2564.48796	2998.36934	2421.48181	2703.74177	2703.74177	2348.24181	2348.24181	2964.44883	2681.45953	2681.45953	2469.914	2734.3035	2734.3035	2399.17169	30.6898628
2606.58322	2952.22638	2355.6853	619.773865	-495.827794	136.585236	-475.647449	2295.85398	2548.17976	2548.17976	2979.72763	2458.39965	2675.47724	2675.47724	2360.80695	2360.80695	2915.03621	2699.8053	2699.8053	2501.85034	2720.9174	2720.9174	2407.67202	30.5541176
2637.21724	2940.96282	2365.52631	522.043705	-596.414804	12.1974945	-524.668097	2241.96555	2541.12056	2541.12056	2979.08444	2481.06249	2652.17917	2652.17917	2374.562	2374.562	2948.32267	2650.31715	2650.31715	2503.13658	2710.91928	2710.91928	2423.10838	30.5013696
2665.78655	2896.04695	2418.85887	638.759136	-502.297878	10.9624863	-793.82658	2243.14661	2520.93578	2520.93578	2972.69676	2457.83612	2689.68798	2689.68798	2328.83152	2328.83152	2970.90762	2636.17426	2636.17426	2454.56291	2712.73025	2712.73025	2435.35074	29.8959399
2618.04594	2919.82093	2416.58586	613.814592	-573.592782	42.1023369	-749.36986	2221.92727	2493.04153	2493.04153	2999.78554	2495.33697	2695.82783	2695.82783	2339.97485	2339.97485	2894.34278	2686.21238	2686.21238	2506.33322	2730.66473	2730.66473	2439.29281	29.8027114
2619.13022	2835.32297	2433.36776	428.718328	-540.477037	111.87315	-644.929409	2233.65714	2497.58638	2497.58638	3000.19565	2486.28298	2705.67872	2705.67872	2315.76126	2315.76126	3005.05914	2628.95397	2628.95397	2471.59397	2675.56958	2675.56958	2371.49311	30.0858558
2626.2738	2910.38221	2470.88321	400.022268	-351.878405	40.2843952	-619.73989	2205.54132	2530.95308	2530.95308	2933.47168	2513.35849	2644.63846	2644.63846	2387.77462	2387.77462	2925.04348	2649.4276	2649.4276	2517.30572	2711.82683	2711.82683	2433.25859	30.0984274
