M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
2213.06108	2383.96266	2515.10308	-568.745732	656.428337	734.843016	-536.597371	2548.49073	2512.59993	2512.59993	2438.42214	2688.8238	2537.51395	2537.51395	2718.55499	2718.55499	2499.27904	2775.31713	2775.31713	2601.7218	2433.10945	2433.10945	2406.47238	31.9114598
2222.58462	2402.30814	2511.23329	-603.548884	605.994463	680.551529	-524.429679	2541.82748	2539.84597	2539.84597	2438.55816	2674.5744	2523.82514	2523.82514	2721.00503	2721.00503	2508.14065	2759.90438	2759.90438	2580.931	2421.28309	2421.28309	2441.67602	31.7570221
2233.54178	2408.53075	2514.35706	-605.641603	678.683519	680.034161	-496.59729	2540.29916	2537.9279	2537.9279	2436.12184	2673.99199	2532.8089	2532.8089	2727.58124	2727.58124	2520.39585	2745.7494	2745.7494	2567.89453	2426.20102	2426.20102	2464.10224	31.5351924
2248.44234	2431.59086	2524.99498	-675.771236	742.974281	712.348223	-426.706672	2542.94038	2574.69616	2574.69616	2421.87053	2644.20651	2511.39498	2511.39498	2738.61939	2738.61939	2527.42053	2724.11625	2724.11625	2561.2478	2446.22234	2446.22234	2495.51724	31.3204358
2252.27996	2433.60394	2535.09578	-675.625205	742.840767	755.841732	-393.406749	2522.84692	2575.47418	2575.47418	2418.87599	2628.35386	2513.53094	2513.53094	2757.24073	2757.24073	2523.99862	2693.08304	2693.08304	2541.36515	2450.52613	2450.52613	2515.76943	31.0897559
2267.17358	2438.98243	2548.16471	-708.304048	779.705048	776.124001	-379.431248	2534.03923	2587.77954	2587.77954	2402.34709	2606.97209	2504.72111	2504.72111	2752.9514	2752.9514	2540.51336	2673.84181	2673.84181	2538.38905	2471.152	2471.152	2541.3386	30.7282484
2277.24547	2434.70667	2557.15585	-738.670826	865.736008	833.923817	-389.760137	2538.27221	2590.0378	2590.0378	2388.18606	2590.15523	2511.59236	2511.59236	2745.7907	2745.7907	2555.08199	2654.50499	2654.50499	2535.34214	2497.80972	2497.80972	2546.36082	30.5319768
2309.5332	2443.33756	2590.70076	-785.800219	830.050707	843.576193	-422.358513	2540.08702	2604.50022	2604.50022	2378.28854	2571.0152	2508.32092	2508.32092	2754.49506	2754.49506	2578.997	2640.56421	2640.56421	2529.56845	2520.69222	2520.69222	2571.77346	30.4663443
2320.768	2443.04665	2604.52441	-791.409612	870.08357	854.468346	-399.232507	2547.90124	2610.25857	2610.25857	2374.15647	2558.67414	2511.42079	2511.42079	2734.68292	2734.68292	2584.60016	2613.88082	2613.88082	2528.64821	2536.55093	2536.55093	2588.28141	30.1410393
2339.77658	2434.95244	2632.41571	-812.413692	795.708895	807.034969	-435.674787	2538.93311	2604.0249	2604.0249	2376.68617	2539.53293	2530.50757	2530.50757	2736.64584	2736.64584	2603.53926	2586.95077	2586.95077	2512.89099	2550.36101	2550.36101	2588.40031	29.975475
2363.43638	2426.67014	2632.29946	-863.465667	820.724964	799.208879	-430.597067	2543.97982	2606.16692	2606.16692	2379.41605	2526.8151	2519.92969	2519.92969	2716.7744	2716.7744	2625.36182	2565.29373	2565.29373	2513.77302	2553.89297	2553.89297	2592.73951	29.7149105
2384.67431	2426.29322	2645.62862	-818.092823	784.683228	800.573826	-435.605645	2533.72855	2592.27865	2592.27865	2385.74	2523.29967	2534.55143	2534.55143	2718.86478	2718.86478	2656.12861	2556.27515	2556.27515	2511.17606	2564.02534	2564.02534	2585.92903	29.590615
2399.11548	2424.6038	2661.98522	-795.679092	787.463188	820.188522	-387.585163	2534.59922	2590.69132	2590.69132	2387.21743	2508.35544	2544.29876	2544.29876	2720.35033	2720.35033	2678.89974	2549.73699	2549.73699	2503.40802	2585.76292	2585.76292	2597.86913	29.4447474
2405.00218	2414.88037	2654.96231	-800.099373	685.41646	770.624876	-425.871611	2525.29386	2579.51037	2579.51037	2380.41743	2505.08814	2536.71645	2536.71645	2717.36892	2717.36892	2691.74591	2540.37971	2540.37971	2503.89749	2570.70009	2570.70009	2617.77656	29.1777061
2422.1964	2421.05842	2656.81813	-848.805904	739.632845	766.38341	-357.577205	2547.61682	2596.66594	2596.66594	2371.24779	2466.6759	2538.50058	2538.50058	2730.44257	2730.44257	2708.80647	2541.42504	2541.42504	2510.4799	2602.29418	2602.29418	2626.99931	29.2836878
2428.93828	2407.45487	2642.487	-816.984177	731.221437	750.578642	-391.585827	2552.88687	2590.29862	2590.29862	2367.52213	2466.71263	2547.29876	2547.29876	2743.01228	2743.01228	2728.08045	2546.72136	2546.72136	2532.74694	2624.33714	2624.33714	2633.09844	29.1561409
2446.70459	2409.87216	2637.34411	-862.374902	720.193386	743.271112	-362.439156	2566.78074	2604.64538	2604.64538	2346.61789	2446.63186	2532.21174	2532.21174	2746.63836	2746.63836	2759.83976	2552.16166	2552.16166	2548.94775	2637.40666	2637.40666	2634.90912	29.2263454
2452.59468	2384.36923	2633.32297	-836.283565	693.428516	716.279745	-417.457819	2567.66351	2591.89716	2591.89716	2342.40084	2446.73468	2536.34175	2536.34175	2758.33062	2758.33062	2781.86767	2555.44106	2555.44106	2551.8672	2640.23081	2640.23081	2648.67996	29.2079762
2456.34851	2377.55241	2607.96638	-850.045085	740.884542	736.136436	-426.988602	2582.25516	2587.4606	2587.4606	2325.431	2442.87213	2528.73436	2528.73436	2756.63265	2756.63265	2790.81043	2557.12399	2557.12399	2560.94479	2654.40409	2654.40409	2653.34282	29.2074905
2463.40151	2382.91851	2599.06199	-825.299025	766.289234	717.120171	-420.463681	2602.18502	2589.06327	2589.06327	2320.42545	2442.5675	2526.94551	2526.94551	2760.56941	2760.56941	2795.7996	2568.93013	2568.93013	2559.60648	2677.93081	2677.93081	2664.47184	29.2758869
2471.89374	2380.57778	2595.48548	-818.986297	796.533823	751.348734	-344.57624	2611.22277	2586.73421	2586.73421	2318.51519	2420.18849	2530.38306	2530.38306	2777.85007	2777.85007	2798.83412	2576.9491	2576.9491	2550.16038	2707.95144	2707.95144	2673.82146	29.4158844
2491.80752	2377.99616	2600.079	-776.106715	754.134655	719.949007	-330.392122	2620.47119	2599.44849	2599.44849	2317.28605	2408.13996	2507.86036	2507.86036	2792.76509	2792.76509	2802.83579	2576.94881	2576.94881	2547.00047	2726.25886	2726.25886	2691.14461	29.3213007
2512.56836	2377.27979	2572.54293	-773.968697	802.394152	726.742744	-295.858979	2627.38405	2603.41535	2603.41535	2297.34483	2391.99536	2482.23957	2482.23957	2800.4185	2800.4185	2807.6326	2576.23156	2576.23156	2545.63	2751.80633	2751.80633	2693.77374	29.2770416
2536.7194	2381.78584	2563.58484	-785.442591	791.354179	715.553761	-282.174349	2623.54259	2611.17881	2611.17881	2287.50898	2374.67412	2461.43918	2461.43918	2812.56395	2812.56395	2809.21255	2574.89856	2574.89856	2549.57708	2768.75626	2768.75626	2697.57566	29.267386
2546.03302	2370.4376	2566.62998	-718.120337	726.639032	684.173107	-280.95901	2611.82525	2607.57014	2607.57014	2305.61105	2373.98785	2458.97026	2458.97026	2825.24873	2825.24873	2810.91112	2569.07942	2569.07942	2559.85107	2786.31692	2786.31692	2705.79054	29.0980967
2550.35895	2384.98425	2548.90881	-728.583336	781.787634	684.726238	-209.313631	2620.23339	2612.4357	2612.4357	2289.41496	2349.87163	2437.70799	2437.70799	2819.14488	2819.14488	2814.98123	2568.95167	2568.95167	2569.50133	2814.94553	2814.94553	2711.31316	29.087442
2560.60992	2398.92665	2550.4687	-669.277906	627.809763	619.730949	-235.994458	2606.71304	2617.18795	2617.18795	2300.73163	2346.15777	2402.11253	2402.11253	2821.39399	2821.39399	2828.8394	2565.4144	2565.4144	2581.1874	2816.30303	2816.30303	2745.32689	28.8952981
2565.28281	2412.17777	2563.84507	-702.986717	693.911314	634.249449	-140.879154	2610.18658	2620.8934	2620.8934	2299.50218	2308.43564	2401.56154	2401.56154	2839.49193	2839.49193	2838.20466	2568.99091	2568.99091	2586.07242	2855.93114	2855.93114	2755.57403	29.1477437
2570.35519	2419.48864	2545.11072	-625.286698	547.078848	551.934242	-119.57407	2581.60223	2604.13997	2604.13997	2310.00424	2314.05282	2384.96124	2384.96124	2827.12491	2827.12491	2847.41738	2561.97184	2561.97184	2600.00553	2844.64545	2844.64545	2773.1524	28.8263849
2571.54628	2423.28054	2537.9279	-578.695536	525.08235	555.62973	-117.929578	2575.33138	2595.05825	2595.05825	2320.90475	2301.54476	2376.2256	2376.2256	2833.29013	2833.29013	2850.49615	2570.57175	2570.57175	2607.13495	2874.8546	2874.8546	2791.18277	28.7718565
2564.56645	2411.45979	2522.94045	-553.479791	503.448248	573.379993	-81.7590952	2566.19479	2576.6936	2576.6936	2333.92721	2283.12715	2377.99807	2377.99807	2819.12334	2819.12334	2848.30014	2566.68544	2566.68544	2602.02156	2892.22467	2892.22467	2801.80166	28.6927432
2546.85826	2405.07388	2487.30044	-503.253937	520.190001	606.429577	-5.65826893	2555.02269	2562.6286	2562.6286	2341.40404	2267.43558	2382.21483	2382.21483	2796.5378	2796.5378	2841.02497	2563.00272	2563.00272	2602.41161	2919.66573	2919.66573	2796.66585	28.6960119
2561.50803	2421.19311	2482.01814	-623.321533	482.441187	648.138523	85.8795643	2557.43585	2585.26607	2585.26607	2335.0109	2217.4047	2348.10727	2348.10727	2794.84957	2794.84957	2842.60493	2566.41518	2566.41518	2609.98035	2948.46547	2948.46547	2799.11648	28.9343129
2551.94628	2408.19927	2460.81443	-558.247566	444.307327	626.56045	136.86657	2533.52586	2555.22538	2555.22538	2349.32063	2215.35976	2351.39375	2351.39375	2785.09603	2785.09603	2838.96026	2557.7837	2557.7837	2605.79398	2950.64908	2950.64908	2789.24906	28.9027654
2550.44598	2416.2088	2472.19778	-556.796789	348.556042	588.848591	199.403763	2520.2594	2547.43507	2547.43507	2371.70023	2202.85495	2335.13261	2335.13261	2801.5671	2801.5671	2834.75384	2551.15468	2551.15468	2601.28602	2959.8084	2959.8084	2784.86177	29.1661664
2547.30141	2413.18136	2464.91184	-531.811118	444.917679	581.935644	311.65719	2530.63886	2546.19707	2546.19707	2378.95696	2200.07048	2327.41354	2327.41354	2784.69094	2784.69094	2828.53285	2544.85462	2544.85462	2601.5135	2998.35606	2998.35606	2783.70904	29.2537202
2545.3264	2412.73304	2468.91661	-578.188896	451.819897	558.385849	380.532742	2526.36605	2550.939	2550.939	2394.02437	2195.07732	2311.08941	2311.08941	2784.4614	2784.4614	2811.31326	2543.17701	2543.17701	2583.88586	3005.67726	3005.67726	2790.67854	29.4796224
2543.99103	2412.01624	2464.76727	-494.836569	393.536091	518.485308	440.955162	2516.44051	2554.29098	2554.29098	2408.91474	2222.51086	2308.04338	2308.04338	2763.88716	2763.88716	2800.92096	2545.3677	2545.3677	2575.79755	3011.6029	3011.6029	2801.84149	29.3934238
2544.97854	2423.4223	2481.5499	-446.851254	363.488197	506.411791	570.309162	2507.16937	2563.70049	2563.70049	2428.35631	2223.24404	2318.56299	2318.56299	2765.44765	2765.44765	2785.03083	2549.10678	2549.10678	2561.86179	3034.13209	3034.13209	2806.23144	29.6775085
2543.39475	2434.12573	2493.60152	-344.329476	205.277205	417.995453	667.439699	2475.47866	2552.03154	2552.03154	2448.88982	2245.75966	2341.20769	2341.20769	2758.2303	2758.2303	2777.83355	2553.34567	2553.34567	2524.75806	3014.84218	3014.84218	2789.57479	29.9388888
2546.54463	2443.75062	2480.41119	-234.354734	226.736069	471.471548	780.291557	2470.09737	2567.46141	2567.46141	2454.56173	2278.14284	2345.80888	2345.80888	2733.29976	2733.29976	2762.52908	2558.54963	2558.54963	2525.37766	3025.83164	3025.83164	2805.31592	29.84863
2543.33692	2450.68575	2481.26106	-197.197795	207.909346	459.700823	919.774771	2461.51427	2568.34005	2568.34005	2460.80853	2288.21413	2366.75384	2366.75384	2714.80086	2714.80086	2748.22186	2557.68339	2557.68339	2515.79259	3031.64605	3031.64605	2794.53505	29.893883
2543.71074	2473.3455	2496.4394	-131.161809	3.68356705	351.990461	967.828035	2432.16089	2571.26481	2571.26481	2476.58654	2305.29078	2377.79951	2377.79951	2724.64232	2724.64232	2746.04267	2558.11208	2558.11208	2486.88472	3010.23036	3010.23036	2792.11127	30.0713205
2544.54571	2479.22054	2483.24743	-33.2164764	39.2782688	327.02446	1061.99026	2416.3187	2566.90348	2566.90348	2486.98061	2335.19958	2404.37315	2404.37315	2718.22602	2718.22602	2741.49429	2558.43486	2558.43486	2485.92554	3005.54655	3005.54655	2775.50035	30.0787187
2547.43654	2489.88856	2464.25021	13.5016441	43.2872772	272.51482	1137.37702	2406.61636	2571.08955	2571.08955	2496.1504	2356.73374	2397.79546	2397.79546	2701.70744	2701.70744	2734.11762	2552.30859	2552.30859	2469.9348	2985.67747	2985.67747	2771.432	30.0485263
2545.37891	2502.47406	2476.97025	114.47072	-11.3934278	165.151358	1227.28944	2388.88678	2573.58296	2573.58296	2517.25247	2383.19422	2415.57519	2415.57519	2702.80618	2702.80618	2736.6308	2553.82688	2553.82688	2443.66919	2956.832	2956.832	2752.83574	30.1037288
2517.97429	2495.55117	2477.1573	141.21294	-18.1478262	125.213861	1350.20852	2358.24229	2554.93595	2554.93595	2544.76582	2408.54093	2453.52849	2453.52849	2706.67095	2706.67095	2718.1853	2555.19647	2555.19647	2406.37738	2931.93362	2931.93362	2721.49716	30.3090062
2531.89574	2525.94355	2459.79579	180.159807	5.39064407	89.1304016	1481.6463	2370.7145	2576.26077	2576.26077	2550.52122	2440.46089	2439.24015	2439.24015	2685.09387	2685.09387	2733.56589	2561.27465	2561.27465	2405.17906	2920.54998	2920.54998	2711.21107	30.290096
2518.15087	2529.90214	2454.02195	219.557285	75.9720802	130.680799	1576.53332	2359.40225	2565.7832	2565.7832	2575.47596	2462.15304	2463.11311	2463.11311	2675.51294	2675.51294	2722.01938	2559.82186	2559.82186	2391.47947	2904.17775	2904.17775	2697.86303	30.448307
2517.77277	2554.96781	2443.86406	246.378183	-67.8223372	48.6564636	1632.75242	2331.55403	2570.98629	2570.98629	2582.6514	2485.03082	2464.4082	2464.4082	2660.54511	2660.54511	2729.23053	2551.82885	2551.82885	2383.67455	2862.93841	2862.93841	2680.05512	30.3587413
2518.57146	2582.26165	2445.89809	299.555063	-42.6584482	-11.6348267	1683.50458	2315.43716	2561.75793	2561.75793	2602.01979	2525.64142	2476.13247	2476.13247	2650.50303	2650.50303	2748.79129	2559.28223	2559.28223	2375.51868	2832.88238	2832.88238	2645.69796	30.5782756
2502.81129	2587.43287	2432.52069	288.904905	29.5186043	-11.6419792	1739.78567	2287.89917	2542.52349	2542.52349	2613.58489	2563.50341	2492.45056	2492.45056	2639.98356	2639.98356	2744.42819	2555.59625	2555.59625	2371.28673	2803.39047	2803.39047	2612.20379	30.5795668
2483.18857	2607.54831	2426.4462	264.899731	87.1443748	-90.0489092	1808.76374	2273.88714	2557.32403	2557.32403	2622.41818	2581.12573	2478.01499	2478.01499	2627.20407	2627.20407	2743.10817	2558.01443	2558.01443	2378.84293	2781.72694	2781.72694	2592.85812	30.5284212
2477.84564	2625.01898	2439.53313	256.847143	246.634483	-78.099966	1908.18071	2262.00325	2559.33533	2559.33533	2625.37363	2590.33875	2492.72967	2492.72967	2647.36082	2647.36082	2749.13413	2569.97458	2569.97458	2381.2583	2774.52317	2774.52317	2545.86928	30.8987148
2469.4794	2645.06657	2423.82902	248.062611	324.436426	-97.4690914	1911.28016	2254.79078	2542.32817	2542.32817	2629.70899	2629.68981	2492.42371	2492.42371	2652.05466	2652.05466	2752.40704	2588.75909	2588.75909	2396.16269	2743.13915	2743.13915	2514.97488	31.0541654
2450.88697	2654.27073	2423.98067	217.450857	333.321095	-118.217468	1917.61374	2246.22406	2536.78402	2536.78402	2642.54837	2659.9686	2482.33133	2482.33133	2660.9384	2660.9384	2743.20554	2604.40079	2604.40079	2407.88121	2715.89105	2715.89105	2505.84596	31.1794254
2435.09081	2661.59399	2387.74334	264.240503	462.00633	-112.92994	1955.07884	2241.30643	2527.55596	2527.55596	2644.22687	2697.45086	2485.10576	2485.10576	2649.50903	2649.50903	2745.05486	2614.07466	2614.07466	2435.40223	2705.44977	2705.44977	2476.07243	31.0484059
2420.48073	2676.74651	2369.61458	261.805058	531.215668	-84.0318203	1921.47374	2234.54684	2528.5473	2528.5473	2649.91707	2712.33843	2482.01076	2482.01076	2655.60727	2655.60727	2738.73209	2626.53255	2626.53255	2452.21776	2695.61068	2695.61068	2460.27819	31.268393
2405.04172	2692.44427	2349.34601	273.140669	560.65321	-56.1022758	1917.49334	2236.90616	2532.64633	2532.64633	2652.93123	2718.45261	2464.52504	2464.52504	2650.83407	2650.83407	2724.18382	2631.85631	2631.85631	2481.60095	2688.51076	2688.51076	2451.37615	31.3204427
2388.16467	2685.1219	2347.04069	285.559893	615.705252	-27.7763605	1915.70044	2229.20981	2520.78988	2520.78988	2668.23747	2729.41434	2480.02202	2480.02202	2661.97046	2661.97046	2700.41457	2640.47629	2640.47629	2491.73287	2683.25634	2683.25634	2422.65224	31.4438773
2396.15989	2700.96777	2346.57688	321.810246	638.55052	-72.7474689	1898.62251	2229.56917	2531.92967	2531.92967	2672.71062	2751.78303	2475.60626	2475.60626	2654.83957	2654.83957	2694.1865	2660.46014	2660.46014	2509.64508	2681.32145	2681.32145	2409.24593	31.3690525
2405.21373	2696.841	2353.5812	368.177891	598.170757	-166.82744	1832.23128	2221.14112	2508.95217	2508.95217	2685.61019	2787.70333	2481.88994	2481.88994	2646.40016	2646.40016	2703.29566	2678.93662	2678.93662	2517.79387	2663.17512	2663.17512	2369.25167	31.2908502
2417.04052	2706.56326	2361.52686	301.638842	704.342127	-114.430785	1816.25605	2233.14318	2509.9981	2509.9981	2689.68651	2794.75781	2468.78103	2468.78103	2652.07944	2652.07944	2689.12652	2699.92509	2699.92509	2521.82711	2674.45491	2674.45491	2355.69932	31.3224685
2421.89929	2721.8217	2362.8755	256.333351	724.987984	-112.227798	1818.37797	2236.48897	2523.53142	2523.53142	2686.88655	2797.51734	2450.147	2450.147	2644.16698	2644.16698	2677.15338	2716.33302	2716.33302	2524.73402	2667.48275	2667.48275	2350.66396	31.1631391
2408.12875	2712.23163	2371.38203	286.632776	747.562647	-66.998601	1864.67409	2217.33772	2520.6102	2520.6102	2692.19555	2813.88308	2473.07612	2473.07612	2643.74271	2643.74271	2652.98286	2717.79083	2717.79083	2521.0091	2666.80474	2666.80474	2342.91053	30.9083825
2394.36116	2710.80244	2370.27326	211.764574	825.482607	8.15868378	1858.45256	2212.30783	2516.00738	2516.00738	2686.57262	2822.25139	2483.66212	2483.66212	2638.14958	2638.14958	2631.09392	2715.42311	2715.42311	2514.81925	2671.69862	2671.69862	2341.0525	30.8332206
2405.41008	2728.98358	2375.55748	173.012018	776.507854	-16.733408	1817.12508	2219.94738	2527.88405	2527.88405	2678.91537	2848.47127	2468.67069	2468.67069	2613.03994	2613.03994	2643.39957	2717.78994	2717.78994	2521.24292	2656.83701	2656.83701	2345.33283	30.6401709
2384.6898	2718.02067	2380.85896	127.438307	829.060078	22.5424767	1834.67627	2205.41932	2518.28128	2518.28128	2677.06457	2853.98474	2496.69033	2496.69033	2594.67086	2594.67086	2622.98142	2713.4832	2713.4832	2500.73109	2643.87489	2643.87489	2345.35231	30.6083503
2385.49158	2721.45644	2376.99345	10.0648403	798.051357	27.5182724	1768.69631	2196.07899	2527.95397	2527.95397	2669.49553	2868.85166	2486.55251	2486.55251	2574.92688	2574.92688	2610.63859	2702.02373	2702.02373	2489.58835	2622.28807	2622.28807	2365.47158	30.5072397
2373.23859	2730.21243	2377.70834	-40.127635	936.056376	66.9968128	1851.27497	2208.76363	2534.91935	2534.91935	2650.19618	2873.46997	2504.94873	2504.94873	2540.07286	2540.07286	2609.31739	2698.01734	2698.01734	2474.34259	2639.97294	2639.97294	2360.83041	30.4535393
2363.41528	2730.01888	2380.23937	-103.003979	868.38007	14.0488148	1849.29013	2205.31266	2551.30338	2551.30338	2639.09873	2878.19921	2495.84783	2495.84783	2508.96545	2508.96545	2599.03219	2682.73293	2682.73293	2474.37726	2627.81481	2627.81481	2384.9602	30.1950283
2347.7454	2717.3279	2402.54875	-195.469856	835.877657	-19.3363428	1857.3451	2188.65143	2546.96182	2546.96182	2632.994	2877.5032	2515.39458	2515.39458	2506.88613	2506.88613	2595.03229	2669.79176	2669.79176	2451.85368	2603.02972	2603.02972	2372.16124	30.4400153
2344.67754	2703.36057	2390.3592	-248.464942	868.856907	-37.0854139	1788.58042	2179.62474	2545.69137	2545.69137	2613.19101	2890.23313	2513.2716	2513.2716	2476.27335	2476.27335	2591.82163	2653.57059	2653.57059	2453.84301	2602.03218	2602.03218	2390.21448	30.355324
2349.26723	2692.14333	2421.04765	-372.108221	799.485445	-112.916231	1722.04375	2162.00462	2553.89208	2553.89208	2602.83765	2880.13056	2509.77298	2509.77298	2466.45845	2466.45845	2596.98518	2638.34785	2638.34785	2435.36387	2591.06013	2591.06013	2391.77024	30.6525092
