M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
3789.8021	4309.65162	5184.48861	9801.64289	8098.96946	8500.38648	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12632	4311.2599	4311.2599	4735.75478	55.6653535
3789.8021	4309.65192	5184.48861	9801.64289	8098.96946	8500.38528	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12632	4311.2599	4311.2599	4735.75478	55.6653535
3789.8021	4309.65192	5184.48861	9801.64289	8098.96946	8500.38528	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12632	4311.2599	4311.2599	4735.75478	55.6653535
3789.8021	4309.65162	5184.48861	9801.64289	8098.96946	8500.38648	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12662	4311.2599	4311.2599	4735.75478	55.6653535
3789.8021	4309.65192	5184.48861	9801.64289	8098.96946	8500.38528	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12632	4311.2599	4311.2599	4735.75478	55.6653535
3789.8021	4309.65162	5184.48861	9801.64289	8098.96946	8500.38648	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12632	4311.2599	4311.2599	4735.75478	55.6653535
3789.8021	4309.65192	5184.48861	9801.64289	8098.96946	8500.38528	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12632	4311.2599	4311.2599	4735.75478	55.6653535
3789.8021	4309.65192	5184.48861	9801.64289	8098.96946	8500.38528	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12632	4311.2599	4311.2599	4735.75478	55.6653535
3789.8021	4309.65192	5184.48861	9801.64289	8098.96946	8500.38528	10515.2965	5421.12843	5727.87932	5727.87932	4086.56696	4515.03046	4534.15633	4534.15633	4868.10133	4868.10133	4579.86439	5016.44865	5016.44865	4438.12632	4311.2599	4311.2599	4735.75478	55.6653535
4752.14795	4106.92375	4898.50226	8899.30725	7567.75379	10059.185	7435.38618	4509.93182	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10548	4092.83161	4092.83161	4751.73814	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50256	8899.30725	7567.75498	10059.1826	7435.38857	4509.93241	4275.74381	4275.74381	4698.14771	4606.4038	4374.40736	4374.40736	5085.62266	5085.62266	4841.10548	4092.8319	4092.8319	4751.73844	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50226	8899.30725	7567.75379	10059.185	7435.38618	4509.93182	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10548	4092.83161	4092.83161	4751.73814	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50226	8899.30725	7567.75379	10059.185	7435.38618	4509.93182	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10548	4092.83161	4092.83161	4751.73814	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50256	8899.30725	7567.75379	10059.185	7435.38618	4509.93212	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10578	4092.8319	4092.8319	4751.73844	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50256	8899.30725	7567.75379	10059.185	7435.38618	4509.93212	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10578	4092.8319	4092.8319	4751.73844	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50226	8899.30725	7567.75379	10059.185	7435.38618	4509.93182	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10548	4092.83161	4092.83161	4751.73814	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50256	8899.30725	7567.75379	10059.185	7435.38618	4509.93212	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10578	4092.8319	4092.8319	4751.73844	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50256	8899.30725	7567.75379	10059.185	7435.38618	4509.93212	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10578	4092.8319	4092.8319	4751.73844	4351.18158	4351.18158	4329.01559	55.6560402
4752.14795	4106.92375	4898.50226	8899.30725	7567.75379	10059.185	7435.38618	4509.93182	4275.74381	4275.74381	4698.14801	4606.40321	4374.40736	4374.40736	5085.62266	5085.62266	4841.10548	4092.83161	4092.83161	4751.73814	4351.18158	4351.18158	4329.01559	55.6560402
3875.26661	4724.13598	4405.93595	6692.79337	7358.12902	7456.81047	7262.81166	4370.94385	4503.48808	4503.48808	4151.24599	3941.49609	4505.09312	4505.09312	3959.2146	3959.2146	4166.10022	4510.1233	4510.1233	4539.73824	3924.05669	3924.05669	4278.98013	50.3692062
3875.26661	4724.13598	4405.93595	6692.79337	7358.13022	7456.81047	7262.81404	4370.94385	4503.48867	4503.48867	4151.24599	3941.49609	4505.09371	4505.09371	3959.2146	3959.2146	4166.10022	4510.1233	4510.1233	4539.73913	3924.05699	3924.05699	4278.98013	50.3692096
3875.26661	4724.13598	4405.93595	6692.79337	7358.13022	7456.81047	7262.81404	4370.94385	4503.48867	4503.48867	4151.24599	3941.49609	4505.09371	4505.09371	3959.2146	3959.2146	4166.10022	4510.1233	4510.1233	4539.73913	3924.05699	3924.05699	4278.98013	50.3692096
3875.26661	4724.13598	4405.93595	6692.79337	7358.13022	7456.81047	7262.81404	4370.94385	4503.48867	4503.48867	4151.24599	3941.49609	4505.09371	4505.09371	3959.2146	3959.2146	4166.10022	4510.1233	4510.1233	4539.73913	3924.05699	3924.05699	4278.98013	50.3692096
3875.26661	4724.13598	4405.93595	6692.79337	7358.12902	7456.81047	7262.81404	4370.94356	4503.48808	4503.48808	4151.24599	3941.49609	4505.09371	4505.09371	3959.2146	3959.2146	4166.10022	4510.12301	4510.12301	4539.73854	3924.05669	3924.05669	4278.98043	50.3692096
3875.26661	4724.13598	4405.93595	6692.79337	7358.12902	7456.81047	7262.81166	4370.94385	4503.48808	4503.48808	4151.24599	3941.49609	4505.09312	4505.09312	3959.2146	3959.2146	4166.10022	4510.1233	4510.1233	4539.73854	3924.05699	3924.05699	4278.98013	50.3692096
3875.26661	4724.13598	4405.93595	6692.79337	7358.13022	7456.81047	7262.81404	4370.94385	4503.48867	4503.48867	4151.24599	3941.49609	4505.09371	4505.09371	3959.2146	3959.2146	4166.10022	4510.1233	4510.1233	4539.73913	3924.05699	3924.05699	4278.98013	50.3692096
3875.26632	4724.13598	4405.93595	6692.79337	7358.12902	7456.81047	7262.81166	4370.94385	4503.48808	4503.48808	4151.24599	3941.49609	4505.09312	4505.09312	3959.2146	3959.2146	4166.10022	4510.12301	4510.12301	4539.73854	3924.05669	3924.05669	4278.98013	50.3692062
3875.26632	4724.13657	4405.93625	6692.79337	7358.12902	7456.81167	7262.81404	4370.94385	4503.48808	4503.48808	4151.24629	3941.49609	4505.09312	4505.09312	3959.2146	3959.2146	4166.10022	4510.1233	4510.1233	4539.73854	3924.05699	3924.05699	4278.98072	50.3692062
3875.26661	4724.13598	4405.93595	6692.79337	7358.12902	7456.81047	7262.81404	4370.94356	4503.48808	4503.48808	4151.24599	3941.49609	4505.09371	4505.09371	3959.2146	3959.2146	4166.10022	4510.12301	4510.12301	4539.73854	3924.05669	3924.05669	4278.98043	50.3692096
3553.32367	3505.37092	3928.74728	5037.89663	5219.92564	5331.36129	3104.43401	3364.33476	3956.6855	3956.6855	3229.98664	3165.47225	3985.08397	3985.08397	3460.0355	3460.0355	3425.46826	3722.81436	3722.81436	3765.39349	3557.03295	3557.03295	3635.35653	41.1491053
3553.32367	3505.37121	3928.74728	5037.89783	5219.92564	5331.36129	3104.43521	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46797	3722.81436	3722.81436	3765.39349	3557.03324	3557.03324	3635.35653	41.1491088
3553.32367	3505.37092	3928.74728	5037.89663	5219.92445	5331.36129	3104.43401	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46797	3722.81436	3722.81436	3765.39349	3557.03295	3557.03295	3635.35653	41.1491053
3553.32367	3505.37121	3928.74728	5037.89783	5219.92564	5331.36129	3104.43521	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46797	3722.81436	3722.81436	3765.39349	3557.03324	3557.03324	3635.35653	41.1491088
3553.32367	3505.37121	3928.74728	5037.89783	5219.92564	5331.36129	3104.43521	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46797	3722.81436	3722.81436	3765.39349	3557.03324	3557.03324	3635.35653	41.1491088
3553.32367	3505.37121	3928.74728	5037.89663	5219.92564	5331.36129	3104.43401	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46826	3722.81436	3722.81436	3765.39349	3557.03324	3557.03324	3635.35653	41.1491053
3553.32367	3505.37121	3928.74728	5037.89783	5219.92564	5331.36129	3104.43521	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46797	3722.81436	3722.81436	3765.39349	3557.03324	3557.03324	3635.35653	41.1491088
3553.32367	3505.37121	3928.74728	5037.89783	5219.92564	5331.36129	3104.43521	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46797	3722.81436	3722.81436	3765.39349	3557.03324	3557.03324	3635.35653	41.1491088
3553.32367	3505.37121	3928.74728	5037.89783	5219.92445	5331.36129	3104.43521	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46826	3722.81436	3722.81436	3765.39349	3557.03295	3557.03295	3635.35653	41.1491088
3553.32367	3505.37121	3928.74728	5037.89783	5219.92445	5331.36129	3104.43521	3364.33476	3956.6855	3956.6855	3229.98664	3165.47254	3985.08397	3985.08397	3460.0355	3460.0355	3425.46826	3722.81436	3722.81436	3765.39349	3557.03295	3557.03295	3635.35653	41.1491088
4449.27246	3978.50422	3284.92837	3827.94857	5976.69721	4046.75841	2783.8099	3505.8663	3541.2387	3541.2387	3591.39365	3826.3833	3944.83067	3944.83067	3814.37062	3814.37062	3350.75334	3593.84398	3593.84398	3720.75083	4121.41331	4121.41331	3798.25656	46.241047
4449.27246	3978.50422	3284.92837	3827.94857	5976.69721	4046.75722	2783.8099	3505.8663	3541.23841	3541.23841	3591.39365	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84339	3593.84339	3720.75083	4121.41331	4121.41331	3798.25656	46.2410505
4449.27246	3978.50422	3284.92837	3827.94857	5976.69721	4046.75841	2783.8099	3505.8663	3541.23841	3541.23841	3591.39365	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84339	3593.84339	3720.75083	4121.41331	4121.41331	3798.25685	46.2410505
4449.27246	3978.50422	3284.92837	3827.94857	5976.69721	4046.75841	2783.8099	3505.8663	3541.23841	3541.23841	3591.39365	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84339	3593.84339	3720.75083	4121.41331	4121.41331	3798.25656	46.2410505
4449.27246	3978.50422	3284.92837	3827.94857	5976.69721	4046.75841	2783.81109	3505.86659	3541.23841	3541.23841	3591.39365	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84398	3593.84398	3720.75083	4121.4136	4121.4136	3798.25685	46.2410505
4449.27246	3978.50392	3284.92837	3827.94857	5976.69721	4046.75722	2783.8099	3505.8663	3541.23841	3541.23841	3591.39365	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84339	3593.84339	3720.75083	4121.41331	4121.41331	3798.25685	46.241047
4449.27246	3978.50392	3284.92837	3827.94857	5976.69721	4046.75722	2783.8099	3505.8663	3541.23841	3541.23841	3591.39365	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84339	3593.84339	3720.75083	4121.41331	4121.41331	3798.25685	46.241047
4449.27246	3978.50392	3284.92837	3827.94857	5976.69721	4046.75722	2783.8099	3505.8663	3541.23841	3541.23841	3591.39365	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84339	3593.84339	3720.75083	4121.41331	4121.41331	3798.25685	46.241047
4449.27246	3978.50422	3284.92837	3827.94857	5976.69721	4046.75841	2783.8099	3505.8663	3541.23841	3541.23841	3591.39365	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84339	3593.84339	3720.75083	4121.41331	4121.41331	3798.25685	46.2410505
4449.27246	3978.50392	3284.92837	3827.94857	5976.69721	4046.75722	2783.8099	3505.8663	3541.23841	3541.23841	3591.39336	3826.3833	3944.83037	3944.83037	3814.37062	3814.37062	3350.75334	3593.84339	3593.84339	3720.75083	4121.41331	4121.41331	3798.25656	46.241047
3079.56871	3439.6734	2875.11985	3555.29785	1168.85543	5126.24025	2888.29684	3734.799	3366.72609	3366.72609	3608.06211	3292.76323	3117.80274	3117.80274	3059.03962	3059.03962	3630.82851	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17469	42.7087414
3079.56871	3439.6734	2875.11985	3555.29785	1168.85543	5126.24025	2888.29684	3734.799	3366.72609	3366.72609	3608.06211	3292.76323	3117.80274	3117.80274	3059.03962	3059.03962	3630.82851	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17469	42.7087414
3079.56871	3439.6734	2875.11985	3555.29666	1168.85543	5126.24145	2888.29803	3734.799	3366.72609	3366.72609	3608.06211	3292.76353	3117.80274	3117.80274	3059.03962	3059.03962	3630.82821	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17439	42.7087483
3079.56871	3439.6734	2875.11985	3555.29785	1168.85543	5126.24025	2888.29684	3734.799	3366.72609	3366.72609	3608.06211	3292.76323	3117.80274	3117.80274	3059.03962	3059.03962	3630.82851	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17469	42.7087414
3079.56871	3439.6734	2875.11985	3555.29666	1168.85543	5126.24145	2888.29803	3734.799	3366.72609	3366.72609	3608.06211	3292.76353	3117.80274	3117.80274	3059.03962	3059.03962	3630.82821	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17439	42.7087483
3079.56871	3439.6734	2875.11985	3555.29785	1168.85543	5126.24025	2888.29684	3734.799	3366.72609	3366.72609	3608.06211	3292.76323	3117.80274	3117.80274	3059.03962	3059.03962	3630.82851	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17469	42.7087414
3079.56871	3439.6734	2875.11985	3555.29785	1168.85543	5126.24025	2888.29684	3734.799	3366.72609	3366.72609	3608.06211	3292.76323	3117.80274	3117.80274	3059.03962	3059.03962	3630.82851	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17469	42.7087414
3079.56871	3439.6734	2875.11985	3555.29666	1168.85543	5126.24145	2888.29684	3734.799	3366.72609	3366.72609	3608.06211	3292.76353	3117.80274	3117.80274	3059.03962	3059.03962	3630.82821	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17439	42.7087483
3079.56871	3439.6734	2875.11985	3555.29666	1168.85543	5126.24145	2888.29684	3734.799	3366.72609	3366.72609	3608.06211	3292.76353	3117.80274	3117.80274	3059.03962	3059.03962	3630.82821	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17439	42.7087483
3079.56871	3439.6734	2875.11985	3555.29666	1168.85543	5126.24145	2888.29684	3734.799	3366.72609	3366.72609	3608.06211	3292.76353	3117.80274	3117.80274	3059.03962	3059.03962	3630.82821	3422.42342	3422.42342	3383.83917	3106.03583	3106.03583	3122.17439	42.7087483
3367.28106	4141.92411	3409.56338	5590.28625	3413.01918	6030.28893	4236.23562	3522.79645	3537.84719	3537.84719	4090.62528	3371.368	3710.03782	3710.03782	3503.62603	3503.62603	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.6429	46.3652561
3367.28106	4141.92411	3409.56338	5590.28625	3413.01918	6030.28893	4236.23562	3522.79645	3537.84719	3537.84719	4090.62528	3371.368	3710.03782	3710.03782	3503.62603	3503.62603	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.6429	46.3652561
3367.28106	4141.92411	3409.56308	5590.28625	3413.01799	6030.28893	4236.23562	3522.79704	3537.84719	3537.84719	4090.62528	3371.368	3710.03782	3710.03782	3503.62603	3503.62603	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.6429	46.3652561
3367.28106	4141.92411	3409.56308	5590.28625	3413.01799	6030.28774	4236.23562	3522.79645	3537.84748	3537.84748	4090.62528	3371.368	3710.03782	3710.03782	3503.62603	3503.62603	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.64261	46.3652561
3367.28106	4141.92411	3409.56338	5590.28625	3413.01918	6030.28893	4236.23562	3522.79645	3537.84719	3537.84719	4090.62528	3371.368	3710.03782	3710.03782	3503.62603	3503.62603	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.6429	46.3652561
3367.28106	4141.92411	3409.56338	5590.28625	3413.01918	6030.28893	4236.23562	3522.79645	3537.84719	3537.84719	4090.62528	3371.368	3710.03782	3710.03782	3503.62603	3503.62603	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.6429	46.3652561
3367.28106	4141.92411	3409.56308	5590.28625	3413.01799	6030.28893	4236.23562	3522.79645	3537.84778	3537.84778	4090.62528	3371.368	3710.03782	3710.03782	3503.62633	3503.62633	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.64261	46.3652561
3367.28106	4141.92411	3409.56338	5590.28625	3413.01918	6030.28893	4236.23562	3522.79675	3537.84719	3537.84719	4090.62528	3371.368	3710.03782	3710.03782	3503.62633	3503.62633	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.6429	46.3652561
3367.28077	4141.92411	3409.56308	5590.28625	3413.01799	6030.28893	4236.23562	3522.79675	3537.84719	3537.84719	4090.62498	3371.368	3710.03782	3710.03782	3503.62603	3503.62603	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.64261	46.3652561
3367.28106	4141.92411	3409.56308	5590.28625	3413.01799	6030.28774	4236.23562	3522.79645	3537.84748	3537.84748	4090.62528	3371.368	3710.03782	3710.03782	3503.62603	3503.62603	3775.40223	3825.43415	3825.43415	4080.91984	3266.59676	3266.59676	3963.64261	46.3652561
4211.8667	4523.48078	4600.08103	11175.8852	8272.83263	8837.07166	10944.6645	5072.61362	4858.18228	4858.18228	5131.37497	4615.08927	4970.28799	4970.28799	4295.47923	4295.47923	4697.20092	4989.33125	4989.33125	5052.38901	4597.77025	4597.77025	4748.24926	56.240966
4211.867	4523.48078	4600.08103	11175.8852	8272.83263	8837.07166	10944.6645	5072.61362	4858.18228	4858.18228	5131.37497	4615.08957	4970.28799	4970.28799	4295.47923	4295.47923	4697.20092	4989.33125	4989.33125	5052.38901	4597.77054	4597.77054	4748.24926	56.2409694
4211.867	4523.48078	4600.08103	11175.8852	8272.83263	8837.07166	10944.6645	5072.61362	4858.18228	4858.18228	5131.37497	4615.08957	4970.28799	4970.28799	4295.47923	4295.47923	4697.20092	4989.33125	4989.33125	5052.38901	4597.77054	4597.77054	4748.24926	56.2409694
4211.867	4523.48078	4600.08103	11175.8852	8272.83263	8837.07166	10944.6645	5072.61362	4858.18228	4858.18228	5131.37497	4615.08957	4970.28799	4970.28799	4295.47923	4295.47923	4697.20092	4989.33125	4989.33125	5052.38901	4597.77054	4597.77054	4748.24926	56.2409694
4211.867	4523.48078	4600.08103	11175.8852	8272.83263	8837.07166	10944.6645	5072.61362	4858.18228	4858.18228	5131.37497	4615.08957	4970.28799	4970.28799	4295.47923	4295.47923	4697.20092	4989.33125	4989.33125	5052.38901	4597.77054	4597.77054	4748.24926	56.2409694
4211.867	4523.48078	4600.08103	11175.8852	8272.83263	8837.07166	10944.6645	5072.61362	4858.18228	4858.18228	5131.37497	4615.08957	4970.28799	4970.28799	4295.47923	4295.47923	4697.20092	4989.33125	4989.33125	5052.38901	4597.77054	4597.77054	4748.24926	56.2409694
4211.8667	4523.48078	4600.08103	11175.8852	8272.83263	8837.07166	10944.6645	5072.61362	4858.18228	4858.18228	5131.37497	4615.08957	4970.28799	4970.28799	4295.47923	4295.47923	4697.20092	4989.33125	4989.33125	5052.38901	4597.77025	4597.77025	4748.24926	56.240966
