M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
3521.85585	3842.05421	3710.17619	4753.54552	3593.57238	3723.35196	3067.97743	3807.75812	3484.81085	3484.81085	3471.95582	3614.0922	3707.14462	3707.14462	3510.00044	3510.00044	3923.04174	3523.82556	3523.82556	3516.38222	4065.5661	4065.5661	3657.75502	42.5411634
3521.85556	3842.05392	3710.17619	4753.54552	3593.57119	3723.35196	3067.97743	3807.75812	3484.81085	3484.81085	3471.95582	3614.0922	3707.14462	3707.14462	3510.00014	3510.00014	3923.04174	3523.82556	3523.82556	3516.38222	4065.5661	4065.5661	3657.75472	42.54116
3521.85556	3842.05421	3710.17619	4753.54552	3593.57238	3723.35315	3067.97743	3807.75841	3484.81085	3484.81085	3471.95582	3614.0922	3707.14462	3707.14462	3510.00044	3510.00044	3923.04174	3523.82556	3523.82556	3516.38222	4065.5661	4065.5661	3657.75502	42.5411634
3521.85585	3842.05421	3710.17619	4753.54552	3593.57238	3723.35196	3067.97743	3807.75812	3484.81085	3484.81085	3471.95582	3614.0922	3707.14462	3707.14462	3510.00044	3510.00044	3923.04174	3523.82556	3523.82556	3516.38222	4065.5661	4065.5661	3657.75502	42.5411634
3521.85556	3842.05421	3710.17619	4753.54552	3593.57238	3723.35315	3067.97743	3807.75841	3484.81085	3484.81085	3471.95582	3614.0922	3707.14462	3707.14462	3510.00044	3510.00044	3923.04174	3523.82556	3523.82556	3516.38222	4065.5661	4065.5661	3657.75502	42.5411634
3521.85556	3842.05392	3710.17619	4753.54552	3593.57119	3723.35196	3067.97743	3807.75812	3484.81085	3484.81085	3471.95582	3614.0922	3707.14433	3707.14433	3510.00014	3510.00014	3923.04174	3523.82556	3523.82556	3516.38222	4065.5658	4065.5658	3657.75472	42.5411634
3521.85556	3842.05421	3710.17619	4753.54552	3593.57238	3723.35315	3067.97743	3807.75841	3484.81085	3484.81085	3471.95582	3614.0922	3707.14462	3707.14462	3510.00044	3510.00044	3923.04174	3523.82556	3523.82556	3516.38222	4065.5661	4065.5661	3657.75502	42.5411634
3521.85556	3842.05421	3710.17619	4753.54552	3593.57238	3723.35315	3067.97743	3807.75841	3484.81085	3484.81085	3471.95582	3614.0922	3707.14462	3707.14462	3510.00044	3510.00044	3923.04174	3523.82556	3523.82556	3516.38222	4065.5661	4065.5661	3657.75502	42.5411634
3521.85556	3842.05421	3710.17619	4753.54552	3593.57238	3723.35315	3067.97743	3807.75841	3484.81085	3484.81085	3471.95582	3614.0922	3707.14462	3707.14462	3510.00044	3510.00044	3923.04174	3523.82556	3523.82556	3516.38222	4065.5661	4065.5661	3657.75502	42.5411634
3242.77144	3174.28931	3366.7432	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62884	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.7713	3663.03865	3663.03865	3392.35263	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62914	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.7713	3663.03865	3663.03865	3392.35234	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62884	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.7713	3663.03865	3663.03865	3392.35234	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62884	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.77159	3663.03865	3663.03865	3392.35234	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62884	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.77159	3663.03865	3663.03865	3392.35234	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83385	3181.83385	3032.62884	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.77159	3663.03865	3663.03865	3392.35234	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62914	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.7713	3663.03865	3663.03865	3392.35234	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62914	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.7713	3663.03865	3663.03865	3392.35234	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62884	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.77159	3663.03865	3663.03865	3392.35234	40.6859617
3242.77144	3174.28931	3366.74349	4106.9901	1522.28355	1950.65379	2668.7634	3443.65117	3181.83356	3181.83356	3032.62914	3329.3878	3254.54572	3254.54572	3181.34379	3181.34379	3413.61491	3359.59932	3359.59932	3294.7713	3663.03865	3663.03865	3392.35234	40.6859617
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73382	3915.73382	4307.933	3656.14939	3511.60636	3511.60636	3863.23918	3863.23918	3421.70735	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73382	3915.73382	4307.933	3656.14939	3511.60636	3511.60636	3863.23918	3863.23918	3421.70735	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73382	3915.73382	4307.933	3656.14939	3511.60636	3511.60636	3863.23918	3863.23918	3421.70735	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73412	3915.73412	4307.933	3656.14969	3511.60606	3511.60606	3863.23918	3863.23918	3421.70735	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73412	3915.73412	4307.933	3656.14969	3511.60606	3511.60606	3863.23918	3863.23918	3421.70705	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73382	3915.73382	4307.933	3656.14939	3511.60636	3511.60636	3863.23918	3863.23918	3421.70735	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73382	3915.73382	4307.933	3656.14939	3511.60636	3511.60636	3863.23918	3863.23918	3421.70735	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73412	3915.73412	4307.933	3656.14969	3511.60606	3511.60606	3863.23918	3863.23918	3421.70705	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73382	3915.73382	4307.933	3656.14939	3511.60636	3511.60636	3863.23918	3863.23918	3421.70735	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3810.3722	3415.66044	3794.48	5650.43449	5573.71259	3754.81725	5190.16266	3460.06618	3915.73382	3915.73382	4307.933	3656.14939	3511.60636	3511.60636	3863.23918	3863.23918	3421.70735	3476.95444	3476.95444	3910.2115	3445.57662	3445.57662	3691.40556	46.1879015
3305.86816	3469.39456	3385.08219	3798.10095	3177.66547	1618.46399	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.8859	3458.29828	3458.29828	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3007	3713.3007	3093.2413	39.93519
3305.86816	3469.39426	3385.0816	3798.09976	3177.66547	1618.46519	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.88561	3458.29828	3458.29828	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3007	3713.3007	3093.2413	39.93519
3305.86816	3469.39456	3385.08219	3798.10095	3177.66547	1618.46399	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.8859	3458.29828	3458.29828	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3007	3713.3007	3093.2413	39.93519
3305.86816	3469.39456	3385.08219	3798.10095	3177.66547	1618.46399	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.8859	3458.29828	3458.29828	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3007	3713.3007	3093.2413	39.93519
3305.86816	3469.39426	3385.0816	3798.09976	3177.66547	1618.46399	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.88561	3458.29828	3458.29828	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3007	3713.3007	3093.2413	39.93519
3305.86816	3469.39426	3385.0816	3798.09976	3177.66547	1618.46399	1583.59766	3144.22266	3113.15168	3113.15168	3499.82706	3465.88561	3458.29799	3458.29799	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3004	3713.3004	3093.2413	39.9351865
3305.86816	3469.39456	3385.08219	3798.10095	3177.66547	1618.46399	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.8859	3458.29828	3458.29828	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3007	3713.3007	3093.2413	39.93519
3305.86816	3469.39456	3385.08219	3798.10095	3177.66547	1618.46399	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.8859	3458.29828	3458.29828	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3007	3713.3007	3093.2413	39.93519
3305.86816	3469.39426	3385.0816	3798.09976	3177.66547	1618.46519	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.88561	3458.29828	3458.29828	3417.49443	3417.49443	3506.13891	3002.84632	3002.84632	3588.47951	3713.3007	3713.3007	3093.2413	39.93519
3305.86786	3469.39426	3385.08219	3798.10095	3177.66666	1618.46399	1583.59766	3144.22266	3113.15168	3113.15168	3499.82736	3465.88561	3458.29828	3458.29828	3417.49443	3417.49443	3506.13921	3002.84632	3002.84632	3588.47951	3713.30099	3713.30099	3093.2413	39.93519
2755.41589	2884.60872	2940.71026	1358.92749	1903.615	-336.488485	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64276	3085.64276	2877.75871	2877.75871	3337.07131	2416.34407	2416.34407	3301.65612	3373.3501	3373.3501	2340.92238	33.0312979
2755.41589	2884.60872	2940.71026	1358.92749	1903.615	-336.488485	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64276	3085.64276	2877.75871	2877.75871	3337.07131	2416.34407	2416.34407	3301.65612	3373.3501	3373.3501	2340.92238	33.0312979
2755.41589	2884.60872	2940.71026	1358.92749	1903.615	-336.489081	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64246	3085.64246	2877.75871	2877.75871	3337.07131	2416.34422	2416.34422	3301.65612	3373.3501	3373.3501	2340.92238	33.0312979
2755.41589	2884.60872	2940.71026	1358.92749	1903.615	-336.489081	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64246	3085.64246	2877.75871	2877.75871	3337.07131	2416.34422	2416.34422	3301.65612	3373.3501	3373.3501	2340.92238	33.0312979
2755.41589	2884.60843	2940.71026	1358.92749	1903.61381	-336.489081	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64246	3085.64246	2877.75871	2877.75871	3337.07102	2416.34407	2416.34407	3301.65612	3373.3501	3373.3501	2340.92238	33.0312945
2755.41589	2884.60843	2940.71026	1358.92749	1903.61381	-336.489081	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64246	3085.64246	2877.75871	2877.75871	3337.07102	2416.34407	2416.34407	3301.65612	3373.3501	3373.3501	2340.92253	33.0312945
2755.41589	2884.60872	2940.71026	1358.92749	1903.615	-336.488485	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64276	3085.64276	2877.75871	2877.75871	3337.07131	2416.34407	2416.34407	3301.65612	3373.3501	3373.3501	2340.92238	33.0312979
2755.41589	2884.60872	2940.71026	1358.92749	1903.615	-336.488485	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64246	3085.64246	2877.75871	2877.75871	3337.07131	2416.34393	2416.34393	3301.65612	3373.3501	3373.3501	2340.92253	33.0312979
2755.41589	2884.60872	2940.71026	1358.92749	1903.615	-336.489081	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64246	3085.64246	2877.75871	2877.75871	3337.07131	2416.34422	2416.34422	3301.65612	3373.3501	3373.3501	2340.92238	33.0312979
2755.41589	2884.60872	2940.71026	1358.92749	1903.615	-336.489081	253.033638	2463.22331	2636.4342	2636.4342	2985.96543	3226.48064	3085.64246	3085.64246	2877.75871	2877.75871	3337.07131	2416.34422	2416.34422	3301.65612	3373.3501	3373.3501	2340.92238	33.0312979
3715.62859	3926.16448	3584.92838	4106.493	5853.1487	4952.05641	4960.64663	3583.2186	3706.09545	3706.09545	3738.80392	3925.73726	3958.18166	3958.18166	4022.75978	4022.75978	3747.34836	4193.18753	4193.18753	3825.1152	3653.91267	3653.91267	3776.68419	43.372637
3715.62859	3926.16448	3584.92808	4106.493	5853.1487	4952.05641	4960.64663	3583.2186	3706.09545	3706.09545	3738.80392	3925.73726	3958.18166	3958.18166	4022.75978	4022.75978	3747.34836	4193.18753	4193.18753	3825.1152	3653.91267	3653.91267	3776.68419	43.372637
3715.62859	3926.16448	3584.92808	4106.493	5853.1487	4952.05641	4960.64663	3583.2186	3706.09545	3706.09545	3738.80392	3925.73726	3958.18166	3958.18166	4022.75978	4022.75978	3747.34836	4193.18753	4193.18753	3825.1152	3653.91267	3653.91267	3776.68419	43.372637
3715.62888	3926.16448	3584.92838	4106.493	5853.1487	4952.05641	4960.64663	3583.21831	3706.09545	3706.09545	3738.80392	3925.73726	3958.18166	3958.18166	4022.75978	4022.75978	3747.34836	4193.18753	4193.18753	3825.1152	3653.91267	3653.91267	3776.68419	43.3726405
3715.62859	3926.16448	3584.92808	4106.493	5853.1487	4952.05641	4960.64663	3583.2186	3706.09545	3706.09545	3738.80392	3925.73726	3958.18166	3958.18166	4022.75978	4022.75978	3747.34836	4193.18753	4193.18753	3825.1152	3653.91267	3653.91267	3776.68419	43.372637
3715.62859	3926.16448	3584.92808	4106.493	5853.1487	4952.05641	4960.64663	3583.2186	3706.09545	3706.09545	3738.80392	3925.73726	3958.18166	3958.18166	4022.75978	4022.75978	3747.34836	4193.18753	4193.18753	3825.1152	3653.91267	3653.91267	3776.68419	43.372637
3715.62888	3926.16448	3584.92838	4106.493	5853.1487	4952.05641	4960.64663	3583.21831	3706.09545	3706.09545	3738.80392	3925.73726	3958.18166	3958.18166	4022.75978	4022.75978	3747.34836	4193.18753	4193.18753	3825.1152	3653.91267	3653.91267	3776.68419	43.3726405
3715.62888	3926.16448	3584.92838	4106.493	5853.1487	4952.05641	4960.64663	3583.2189	3706.09545	3706.09545	3738.80392	3925.73726	3958.18195	3958.18195	4022.75978	4022.75978	3747.34895	4193.18783	4193.18783	3825.1152	3653.91297	3653.91297	3776.68449	43.3726405
3715.62888	3926.16448	3584.92838	4106.493	5853.1487	4952.05641	4960.64663	3583.2189	3706.09545	3706.09545	3738.80392	3925.73726	3958.18195	3958.18195	4022.75978	4022.75978	3747.34895	4193.18783	4193.18783	3825.1152	3653.91297	3653.91297	3776.68449	43.3726405
3715.62859	3926.16448	3584.92808	4106.493	5853.1487	4952.05641	4960.64663	3583.2186	3706.09545	3706.09545	3738.80392	3925.73726	3958.18166	3958.18166	4022.75978	4022.75978	3747.34836	4193.18753	4193.18753	3825.1152	3653.91267	3653.91267	3776.68419	43.372637
3451.91385	3414.48971	3542.34453	3853.36637	4333.34589	3870.53132	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10315	3636.97278	3636.97278	3439.32554	3439.32554	3509.92579	3913.02916	3913.02916	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48912	3542.34453	3853.36637	4333.34589	3870.53132	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10286	3636.97248	3636.97248	3439.32554	3439.32554	3509.92579	3913.02916	3913.02916	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48912	3542.34453	3853.36637	4333.34589	3870.53132	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10286	3636.97248	3636.97248	3439.32554	3439.32554	3509.92609	3913.02916	3913.02916	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48942	3542.34453	3853.36637	4333.34589	3870.53013	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10315	3636.97278	3636.97278	3439.32554	3439.32554	3509.92609	3913.02975	3913.02975	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48912	3542.34453	3853.36637	4333.34589	3870.53132	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10286	3636.97248	3636.97248	3439.32554	3439.32554	3509.92579	3913.02916	3913.02916	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48942	3542.34453	3853.36637	4333.34589	3870.53013	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10315	3636.97278	3636.97278	3439.32554	3439.32554	3509.92609	3913.02975	3913.02975	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48912	3542.34453	3853.36637	4333.34589	3870.53132	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10286	3636.97248	3636.97248	3439.32554	3439.32554	3509.92609	3913.02916	3913.02916	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48942	3542.34453	3853.36637	4333.34589	3870.53132	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10345	3636.97278	3636.97278	3439.32554	3439.32554	3509.92609	3913.02975	3913.02975	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48912	3542.34453	3853.36637	4333.34589	3870.53132	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10286	3636.97248	3636.97248	3439.32554	3439.32554	3509.92609	3913.02916	3913.02916	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3451.91385	3414.48912	3542.34453	3853.36637	4333.34589	3870.53132	3928.68996	3675.42278	3466.65449	3466.65449	3498.19193	3572.10315	3636.97278	3636.97278	3439.32554	3439.32554	3509.92609	3913.02916	3913.02916	3663.70131	3302.51145	3302.51145	3321.3467	42.330946
3135.8933	3507.23529	3388.68378	2750.34547	2706.84004	2516.88957	891.010761	3397.53713	3292.26343	3292.26343	3107.19653	3346.30616	3527.57143	3527.57143	3106.4843	3106.4843	3855.45064	3084.66056	3084.66056	3346.19139	3568.03008	3568.03008	2914.90374	34.1204615
3135.8933	3507.23529	3388.68348	2750.34547	2706.83885	2516.88957	891.010761	3397.53743	3292.26314	3292.26314	3107.19653	3346.30587	3527.57143	3527.57143	3106.4843	3106.4843	3855.45064	3084.66056	3084.66056	3346.19139	3568.03008	3568.03008	2914.90374	34.1204615
3135.89301	3507.23559	3388.68348	2750.34547	2706.83885	2516.89196	891.010761	3397.53743	3292.26314	3292.26314	3107.19653	3346.30616	3527.57143	3527.57143	3106.4843	3106.4843	3855.45093	3084.66056	3084.66056	3346.19168	3568.03008	3568.03008	2914.90344	34.1204615
3135.8933	3507.23529	3388.68348	2750.34547	2706.83885	2516.88957	891.010761	3397.53743	3292.26314	3292.26314	3107.19653	3346.30587	3527.57143	3527.57143	3106.4843	3106.4843	3855.45064	3084.66056	3084.66056	3346.19139	3568.03008	3568.03008	2914.90374	34.1204615
3135.8933	3507.23529	3388.68348	2750.34547	2706.83885	2516.88957	891.010761	3397.53713	3292.26314	3292.26314	3107.19653	3346.30587	3527.57113	3527.57113	3106.4843	3106.4843	3855.45064	3084.66056	3084.66056	3346.19139	3568.03008	3568.03008	2914.90374	34.1204615
3135.8933	3507.23529	3388.68348	2750.34547	2706.83885	2516.88957	891.010761	3397.53743	3292.26314	3292.26314	3107.19653	3346.30587	3527.57143	3527.57143	3106.4843	3106.4843	3855.45064	3084.66056	3084.66056	3346.19139	3568.03008	3568.03008	2914.90374	34.1204615
3135.8933	3507.23529	3388.68378	2750.34547	2706.84004	2516.88957	891.010761	3397.53713	3292.26343	3292.26343	3107.19653	3346.30616	3527.57143	3527.57143	3106.4843	3106.4843	3855.45064	3084.66056	3084.66056	3346.19139	3568.03008	3568.03008	2914.90374	34.1204615
