M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
2412.18913	2631.7678	2464.14576	97.3725319	-187.590718	-783.311129	-464.528799	2595.8351	2463.04245	2463.04245	2462.43658	2590.49305	2744.06411	2744.06411	2561.86267	2561.86267	2412.29387	2387.38841	2387.38841	2344.25932	2928.30813	2928.30813	2701.01763	27.6397925
2412.18913	2631.7678	2464.14576	97.3725319	-187.590718	-783.311129	-464.528799	2595.8351	2463.04245	2463.04245	2462.43658	2590.49305	2744.06411	2744.06411	2561.86267	2561.86267	2412.29387	2387.38841	2387.38841	2344.25932	2928.30813	2928.30813	2701.01763	27.6397925
2412.18913	2631.7678	2464.14576	97.3725319	-187.590718	-783.311129	-464.528799	2595.8351	2463.04245	2463.04245	2462.43658	2590.49305	2744.06411	2744.06411	2561.86267	2561.86267	2412.29387	2387.38841	2387.38841	2344.25932	2928.30813	2928.30813	2701.01763	27.6397925
2412.18913	2631.7678	2464.14576	97.3725319	-187.590718	-783.311129	-464.528799	2595.8351	2463.04245	2463.04245	2462.43658	2590.49305	2744.06411	2744.06411	2561.86267	2561.86267	2412.29387	2387.38841	2387.38841	2344.25932	2928.30813	2928.30813	2701.01763	27.6397925
2412.18913	2631.7678	2464.14576	97.3725319	-187.590718	-783.311129	-464.528799	2595.8351	2463.04245	2463.04245	2462.43658	2590.49305	2744.06411	2744.06411	2561.86267	2561.86267	2412.29387	2387.38841	2387.38841	2344.25932	2928.30813	2928.30813	2701.01763	27.6397925
2412.18913	2631.7678	2464.14576	97.3725319	-187.590718	-783.311129	-464.528799	2595.8351	2463.04245	2463.04245	2462.43658	2590.49305	2744.06411	2744.06411	2561.86267	2561.86267	2412.29387	2387.38841	2387.38841	2344.25932	2928.30813	2928.30813	2701.01763	27.6397925
2412.18913	2631.7678	2464.14576	97.3725319	-187.590718	-783.311129	-464.528799	2595.8351	2463.04245	2463.04245	2462.43658	2590.49305	2744.06411	2744.06411	2561.86267	2561.86267	2412.29387	2387.38841	2387.38841	2344.25932	2928.30813	2928.30813	2701.01763	27.6397925
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2754.5222	2543.48149	2230.90955	-370.83149	-363.074541	-171.269178	-664.084554	2572.4975	2502.35088	2502.35088	2413.07308	2700.0555	2614.97277	2614.97277	2365.07195	2365.07195	2474.63321	2368.0687	2368.0687	2463.2776	2864.18319	2864.18319	2605.68659	25.7006652
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2913.46599	2424.6429	2245.18477	-642.344356	-1237.58733	277.327299	-320.078731	2506.70173	2595.30579	2595.30579	2391.58451	2768.20541	2598.46895	2598.46895	2346.36888	2346.36888	2383.38054	2555.02446	2555.02446	2647.70838	2840.40656	2840.40656	2548.53292	26.5258833
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2862.48404	2361.2861	2650.62134	-568.000078	-873.382688	612.071753	-236.595273	2273.31313	2652.91707	2652.91707	2551.58514	2634.19866	2571.91095	2571.91095	2390.95681	2390.95681	2421.53698	2658.89494	2658.89494	2659.29265	2746.65754	2746.65754	2573.66705	26.836036
2762.33465	2347.47543	2686.96208	-223.309994	-177.881122	1496.26017	-198.165178	2203.27229	2705.26832	2705.26832	2513.36454	2498.86332	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42255	2581.42255	2627.58055	2556.4209	2556.4209	2528.85503	26.255798
2762.33465	2347.47543	2686.96208	-223.309398	-177.880526	1496.26017	-198.164582	2203.27229	2705.26832	2705.26832	2513.36454	2498.86347	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42284	2581.42284	2627.58055	2556.4209	2556.4209	2528.85503	26.2557997
2762.33465	2347.47543	2686.96208	-223.309398	-177.880526	1496.26017	-198.164582	2203.27229	2705.26832	2705.26832	2513.36454	2498.86347	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42284	2581.42284	2627.58055	2556.4209	2556.4209	2528.85503	26.2557997
2762.33465	2347.47543	2686.96208	-223.309398	-177.880526	1496.26017	-198.164582	2203.27229	2705.26832	2705.26832	2513.36454	2498.86347	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42284	2581.42284	2627.58055	2556.4209	2556.4209	2528.85503	26.2557997
2762.33465	2347.47543	2686.96208	-223.309994	-177.881122	1496.26017	-198.165178	2203.27229	2705.26832	2705.26832	2513.36454	2498.86332	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42255	2581.42255	2627.58055	2556.4209	2556.4209	2528.85503	26.255798
2762.33465	2347.47543	2686.96208	-223.309994	-177.881122	1496.26017	-198.165178	2203.27229	2705.26832	2705.26832	2513.36454	2498.86332	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42255	2581.42255	2627.58055	2556.4209	2556.4209	2528.85503	26.255798
2762.33465	2347.47543	2686.96208	-223.309398	-177.880526	1496.26017	-198.164582	2203.27229	2705.26832	2705.26832	2513.36454	2498.86347	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42284	2581.42284	2627.58055	2556.4209	2556.4209	2528.85503	26.2557997
2762.33465	2347.47543	2686.96208	-223.309994	-177.881122	1496.26017	-198.165178	2203.27229	2705.26832	2705.26832	2513.36454	2498.86332	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42255	2581.42255	2627.58055	2556.4209	2556.4209	2528.85503	26.255798
2762.33465	2347.47543	2686.96208	-223.309398	-177.880526	1496.26017	-198.164582	2203.27229	2705.26832	2705.26832	2513.36454	2498.86347	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42284	2581.42284	2627.58055	2556.4209	2556.4209	2528.85503	26.2557997
2762.33465	2347.47543	2686.96208	-223.309994	-177.881122	1496.26017	-198.165178	2203.27229	2705.26832	2705.26832	2513.36454	2498.86332	2596.13191	2596.13191	2568.17659	2568.17659	2523.08591	2581.42255	2581.42255	2627.58055	2556.4209	2556.4209	2528.85503	26.255798
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2580.55542	2434.79887	2552.92287	-215.306878	844.150782	1793.30349	152.779818	2139.23276	2555.69598	2555.69598	2304.83479	2317.08542	2492.27811	2492.27811	2700.61814	2700.61814	2725.1191	2408.68343	2408.68343	2508.45679	2206.47527	2206.47527	2507.23236	26.7217591
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2510.20713	2416.13164	2498.07261	-400.884151	803.667307	1431.50926	498.979092	2196.06926	2319.34087	2319.34087	2243.57177	2217.94227	2392.91132	2392.91132	2636.12529	2636.12529	2617.97011	2333.24079	2333.24079	2398.60993	2100.1437	2100.1437	2354.05578	28.7706379
2481.16414	2378.79853	2535.28461	159.150362	448.180437	1323.8883	966.818333	2399.92921	2329.45273	2329.45273	2365.40653	2161.59245	2479.41719	2479.41719	2596.68542	2596.68542	2584.37858	2402.01856	2402.01856	2337.00642	2204.2834	2204.2834	2333.04828	32.6166743
2481.16414	2378.79853	2535.28461	159.150362	448.180437	1323.8883	966.818333	2399.92921	2329.45273	2329.45273	2365.40653	2161.59245	2479.41719	2479.41719	2596.68542	2596.68542	2584.37858	2402.01856	2402.01856	2337.00642	2204.2834	2204.2834	2333.04828	32.6166743
2481.16414	2378.79853	2535.28461	159.150362	448.180437	1323.8883	966.818333	2399.92921	2329.45273	2329.45273	2365.40653	2161.59245	2479.41719	2479.41719	2596.68542	2596.68542	2584.37858	2402.01856	2402.01856	2337.00642	2204.2834	2204.2834	2333.04828	32.6166743
2481.16414	2378.79853	2535.28461	159.150362	448.180437	1323.8883	966.818333	2399.92921	2329.45273	2329.45273	2365.40653	2161.59245	2479.41719	2479.41719	2596.68542	2596.68542	2584.37858	2402.01856	2402.01856	2337.00642	2204.2834	2204.2834	2333.04828	32.6166743
2481.16414	2378.79853	2535.28461	159.150362	448.180437	1323.8883	966.818333	2399.92921	2329.45273	2329.45273	2365.40653	2161.59245	2479.41719	2479.41719	2596.68542	2596.68542	2584.37858	2402.01856	2402.01856	2337.00642	2204.2834	2204.2834	2333.04828	32.6166743
2481.16414	2378.79853	2535.28461	159.150362	448.180437	1323.8883	966.818333	2399.92921	2329.45273	2329.45273	2365.40653	2161.59245	2479.41719	2479.41719	2596.68542	2596.68542	2584.37858	2402.01856	2402.01856	2337.00642	2204.2834	2204.2834	2333.04828	32.6166743
2481.16414	2378.79853	2535.28461	159.150362	448.180437	1323.8883	966.818333	2399.92921	2329.45273	2329.45273	2365.40653	2161.59245	2479.41719	2479.41719	2596.68542	2596.68542	2584.37858	2402.01856	2402.01856	2337.00642	2204.2834	2204.2834	2333.04828	32.6166743
