M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
3338.76457	3854.82898	3002.35625	7131.39296	5396.49487	1650.15697	-1093.88232	3944.62945	3029.15353	3029.15353	3935.23292	2847.14682	4313.75508	4313.75508	3155.22068	3155.22068	4579.22739	3467.76267	3467.76267	3482.44549	4083.35866	4083.35866	2041.84217	35.158571
3726.17578	2655.35973	2630.53275	2235.93593	4850.47102	495.284796	-1834.93614	4270.19434	3079.69499	3079.69499	3194.16636	2961.48542	3873.70849	3873.70849	3085.33031	3085.33031	3405.83757	3778.96989	3778.96989	2235.91466	2798.14903	2798.14903	2481.44738	44.1141024
3004.48794	2416.11379	4930.34566	8427.2933	2873.29078	7934.69667	-210.118294	2713.20792	3105.05629	3105.05629	3649.60386	4507.6116	4175.44217	4175.44217	4410.45247	4410.45247	3038.12254	4552.92253	4552.92253	3641.72592	3307.67825	3307.67825	3198.69143	44.3635092
2825.9409	4893.7444	3513.4253	1785.52628	877.529383	5999.51982	4120.54539	2748.4154	3232.98546	3232.98546	3156.34066	4110.04648	4060.27568	4060.27568	3270.20985	3270.20985	3493.18889	4583.6846	4583.6846	4333.92982	4777.08882	4777.08882	4700.63256	45.9674546
3577.56882	3331.99569	3240.83183	958.064795	-1232.11145	338.897705	1510.27322	3515.81632	2754.3319	2754.3319	1611.79503	2512.76103	2795.49246	2795.49246	4014.26314	4014.26314	2710.22976	4372.99647	4372.99647	2188.15296	3476.46556	3476.46556	3827.02767	38.7913978
3659.72236	2651.65989	3731.08618	9839.87093	1888.32283	8164.11972	3615.49616	2923.02096	3613.00083	3613.00083	3063.30358	4756.21011	3441.43009	3441.43009	4541.58167	4541.58167	3211.27649	4685.93559	4685.93559	3492.27986	3955.56551	3955.56551	3179.62457	50.8936713
3948.04546	2605.68246	3296.57637	7573.57597	-1105.25787	9098.38915	1105.75676	3050.65922	3161.63757	3161.63757	3644.64626	3430.54654	3150.5115	3150.5115	4267.84551	4267.84551	3189.79972	2138.55771	2138.55771	3802.9498	3722.80816	3722.80816	4123.00713	41.8676641
3448.32819	3868.54111	3668.25678	9052.60205	3559.21507	5282.51052	-2050.82178	4243.47613	3591.0216	3591.0216	3260.98592	2357.76403	3674.82266	3674.82266	3819.21493	3819.21493	3593.59438	3974.80468	3974.80468	2186.09208	3099.81161	3099.81161	2931.92742	44.2975345
2771.33877	3348.91818	3974.51937	2094.39158	2711.57742	-1386.72113	-57.9404831	4199.93369	3038.17949	3038.17949	1957.55016	3751.82948	4792.46174	4792.46174	3656.98289	3656.98289	2973.47567	3926.9307	3926.9307	3175.54088	3149.32307	3149.32307	4186.13571	40.337496
2102.85972	4307.49663	3316.56258	2520.67804	5475.13485	283.36525	1472.50414	4256.50818	2822.52253	2822.52253	2065.69005	3678.6063	4700.1484	4700.1484	4251.17086	4251.17086	2781.1162	4523.2241	4523.2241	2268.15475	3567.78107	3567.78107	2221.89171	48.0918548
2383.53603	3629.1984	2805.41506	-516.442657	3191.21003	1174.44754	4208.7841	3471.04945	3653.07003	3653.07003	2573.25074	2606.96501	4293.54139	4293.54139	2345.84163	2345.84163	3269.46988	2530.2317	2530.2317	3529.68571	4046.031	4046.031	3245.88326	34.4371359
2440.2309	2188.05633	3916.7768	3303.30372	812.120438	2085.66666	1180.17912	2470.59938	2804.09739	2804.09739	4491.61791	2222.88807	2215.25634	2215.25634	1697.44055	1697.44055	2916.38338	2141.27033	2141.27033	2306.62511	1464.4988	1464.4988	1524.75395	27.3162056
2941.22069	3728.10625	3008.72003	3809.63922	8168.76173	1034.69491	1151.75843	4653.9364	3354.36969	3354.36969	3700.36985	2015.09254	4326.32244	4326.32244	2767.16539	2767.16539	4272.78098	3884.55309	3884.55309	2596.85979	2444.52909	2444.52909	3613.11826	47.7329972
2640.16708	3546.44267	1923.95907	3733.47044	2649.29533	345.667601	818.964243	4723.635	2572.63558	2572.63558	2715.75769	3171.21142	3863.98446	3863.98446	3159.87233	3159.87233	3294.98963	2612.65609	2612.65609	2651.82423	2374.39058	2374.39058	1689.6585	41.5476466
3787.10393	2939.38965	4545.16172	9329.74339	4213.11736	2567.46769	-709.104538	3466.58722	4189.1006	4189.1006	4551.9067	4989.22355	4874.91357	4874.91357	3276.10068	3276.10068	4096.41904	4734.50881	4734.50881	2931.01869	3535.2632	3535.2632	3431.79428	52.7209502
3781.16206	1764.24935	3956.69523	2406.67582	7256.7606	1863.50346	-614.576936	2734.46813	4087.82266	4087.82266	4450.71492	3147.58025	3873.54386	3873.54386	2319.26711	2319.26711	3921.47005	4418.93702	4418.93702	2407.34364	3157.92446	3157.92446	3400.30139	45.8291683
3143.70191	2230.73548	3772.81765	7043.13755	1696.39587	3384.15742	-1205.05691	1340.69714	4134.32498	4134.32498	4404.40851	4274.25502	3558.48367	3558.48367	2227.13374	2227.13374	3297.88931	3165.43743	3165.43743	3465.92574	3011.30874	3011.30874	3488.07284	40.7258632
3012.53317	3394.40849	3686.72883	6508.08215	5334.67054	7444.33165	2144.73963	1724.51842	3679.39229	3679.39229	4020.39177	3908.16036	4075.65922	4075.65922	3546.19572	3546.19572	3427.53179	4316.86926	4316.86926	3938.22348	3769.84864	3769.84864	4825.11386	48.565418
3440.12659	2666.56104	3928.21886	7771.22021	-435.809493	3159.09863	809.983015	2729.85956	2564.57176	2564.57176	3473.28234	4904.87106	3713.41016	3713.41016	4029.95883	4029.95883	3068.93123	3794.23099	3794.23099	4042.86637	3138.59235	3138.59235	2987.96966	40.5988643
2941.85798	3992.31076	4319.41282	2596.29726	3663.58757	3671.83924	1824.10836	2994.29302	3453.28963	3453.28963	3856.37796	3450.93018	3521.28347	3521.28347	2949.69491	2949.69491	3468.69501	3286.49416	3286.49416	3214.1623	4316.55297	4316.55297	2462.3491	29.1848381
2047.2717	4412.32747	2265.85105	7117.81502	-475.788713	1694.39793	3088.53388	3170.49004	2140.74928	2140.74928	2456.66863	2066.67432	2606.91043	2606.91043	3291.19006	3291.19006	2974.07078	2065.01263	2065.01263	2640.13905	3336.6494	3336.6494	3413.84209	34.4975793
3956.11901	3143.61487	3613.35105	7332.58009	-450.478792	8991.54782	308.03442	2593.80078	3329.27539	3329.27539	4010.56802	2973.0517	2513.1794	2513.1794	3350.90322	3350.90322	3215.90394	3995.0579	3995.0579	3553.60071	3115.98734	3115.98734	3628.21826	45.8837485
3770.3688	982.056743	3020.52972	5431.81419	3259.73511	6643.10098	-1367.75076	2649.77988	3240.6492	3240.6492	3361.05064	3665.94305	3506.99041	3506.99041	3553.55409	3553.55409	3368.46005	4036.1509	4036.1509	2969.69765	3625.2342	3625.2342	3640.43363	48.7884197
3009.44377	3749.43668	3003.56593	2582.91245	5712.12053	2378.16334	5298.80404	2364.09358	4784.87678	4784.87678	3447.16159	4002.85972	4652.94594	4652.94594	2965.26433	2965.26433	3396.96298	2889.80207	2889.80207	4000.04501	4438.73205	4438.73205	3696.0752	43.8058493
3695.36297	2409.73024	3627.45469	5925.96054	2146.16299	2819.75746	-1549.73626	2557.32816	3488.7538	3488.7538	3115.0671	2995.42717	4588.83222	4588.83222	4137.18572	4137.18572	3830.64372	3887.03499	3887.03499	4155.99766	3048.24576	3048.24576	4513.18496	42.2117324
3406.67579	3341.35858	2528.57504	6241.49799	3243.56318	1726.32337	1470.54791	2431.2734	4079.51602	4079.51602	4369.78227	3658.35395	3409.39756	3409.39756	2189.65178	2189.65178	3992.4211	3224.56169	3224.56169	2670.32579	3459.92161	3459.92161	3219.28189	45.9901226
3051.46085	2992.86383	4924.88796	6431.06699	1891.33406	2752.82383	-1233.60991	2045.38401	3102.05452	3102.05452	3602.12171	2451.27023	3747.59738	3747.59738	3034.62953	3034.62953	3112.2341	3522.52885	3522.52885	3549.55243	3310.6691	3310.6691	4233.5981	27.1888109
3964.37048	2234.50067	4475.47581	-2485.03685	5259.21106	2863.35349	3012.57849	3839.4301	3283.60392	3283.60392	3973.60975	4087.50549	3615.2765	3615.2765	2850.84932	2850.84932	4071.631	3786.88117	3786.88117	3758.53285	2654.00283	2654.00283	3460.84332	27.063264
2977.00085	3064.88383	3432.78002	5417.25159	6647.56656	6648.03743	-181.574225	4069.67398	3850.61459	3850.61459	3704.54736	3780.18311	4178.30733	4178.30733	3709.05237	3709.05237	3657.88661	2990.27631	2990.27631	3129.83282	2758.80151	2758.80151	953.002827	38.4341097
4275.11714	1542.47822	3077.69548	7916.3909	-783.962607	8721.28963	4362.19454	2385.56121	3628.28435	3628.28435	3876.28038	3770.43725	2878.53467	2878.53467	3072.48119	3072.48119	3601.72163	3768.14565	3768.14565	3474.66432	4605.89219	4605.89219	4188.73032	49.1286645
3489.40585	3103.60704	3280.9978	-459.060669	5085.49571	7871.52767	2947.88122	3423.16751	3381.89484	3381.89484	2924.95202	4281.46233	3726.85822	3726.85822	4200.49368	4200.49368	3207.1807	3501.08984	3501.08984	4822.08081	3432.49176	3432.49176	3692.42404	42.3625367
3680.85629	3797.56114	3673.70327	3775.29621	6189.80765	7342.51261	2448.70901	3448.07504	3690.86474	3690.86474	3451.55832	4102.03134	4042.6268	4042.6268	4520.07363	4520.07363	3732.46226	3516.42706	3516.42706	4683.1197	3070.1176	3070.1176	3910.44754	38.8425279
3586.05426	1442.64069	2616.77784	128.214359	3615.37457	7361.3286	3881.27446	3112.12257	3917.30847	3917.30847	4042.52088	4010.23757	2433.17908	2433.17908	1988.46063	1988.46063	3031.67556	1446.69767	1446.69767	3290.15328	2753.78519	2753.78519	3275.27279	39.1871182
2333.06332	3789.86229	3980.75805	5419.47842	5485.07929	5235.44788	4448.55452	2638.79985	3444.62747	3444.62747	4051.14823	3970.97797	4130.32597	4130.32597	3057.97687	3057.97687	2707.24924	2948.63807	2948.63807	4238.05206	3288.00714	3288.00714	3010.24364	43.2912956
3799.14906	3134.20241	1922.96876	8147.85719	-45.0003147	5278.82099	-400.166512	3297.25379	3099.35429	3099.35429	2892.17333	1797.27646	3765.20053	3765.20053	3757.01368	3757.01368	3604.50212	2913.49638	2913.49638	3548.11675	4649.46739	4649.46739	2657.12202	41.5276026
4627.23944	2066.35921	2140.60221	6449.04613	-4937.84487	9614.91346	4450.33669	3526.71049	2445.13644	2445.13644	3276.78311	2929.34491	2590.14166	2590.14166	3904.80514	3904.80514	3142.06088	2136.54876	2136.54876	4493.05418	3313.33098	3313.33098	4082.14427	41.7727917
4510.31213	1925.19973	4895.56127	1535.4538	1615.65542	2964.90908	5648.26965	3098.36295	2539.11132	2539.11132	3434.31276	4509.12222	2937.74567	2937.74567	3819.60852	3819.60852	3393.35608	4604.03696	4604.03696	4176.08773	3207.0379	3207.0379	4830.50134	29.9049283
4227.91291	1192.56741	4875.37827	2732.30791	4184.30209	2815.02962	2684.84116	3314.17037	3038.21047	3038.21047	3648.40215	2967.68605	2534.67682	2534.67682	3535.23399	3535.23399	3167.2608	3719.09918	3719.09918	2627.31648	2053.182	2053.182	4572.93412	33.1747421
2666.32618	2690.83009	2897.788	4273.61369	3864.007	2551.01442	276.075602	3165.16245	3185.96564	3185.96564	2098.01673	3974.66955	3476.20326	3476.20326	4480.2797	4480.2797	3003.28829	2938.19119	2938.19119	3147.81009	3611.16035	3611.16035	2859.84842	42.0500176
3212.5794	3400.92304	3409.34062	2070.51039	8689.00061	3120.92543	-843.347311	2143.91569	4022.88075	4022.88075	4079.89545	2974.61129	3638.06208	3638.06208	3070.84104	3070.84104	4184.52123	3572.74162	3572.74162	3974.26062	3061.5407	3061.5407	3929.90297	36.6493112
2709.71019	3291.63941	2926.72582	6879.15087	6673.7926	-645.986199	-1779.09672	2596.96217	4318.91538	4318.91538	3746.51162	2516.91612	4174.38562	4174.38562	2362.03241	2362.03241	4223.52651	3716.6751	3716.6751	2449.74574	3007.56878	3007.56878	3189.80208	44.4269602
3853.31305	2811.61037	4032.16221	5498.54994	1287.51993	5445.7593	1753.33977	3001.43896	3627.87188	3627.87188	3745.36213	3191.59801	2807.68718	2807.68718	2849.10856	2849.10856	3089.52523	3171.88796	3171.88796	2522.84973	4124.12003	4124.12003	4368.29525	38.2255516
3376.69824	2077.6893	3680.33112	-89.5905495	5272.25733	6461.03263	3493.26968	3980.0467	3375.45051	3375.45051	4352.81494	4410.0636	3380.67306	3380.67306	2870.78153	2870.78153	3057.88305	2440.243	2440.243	3658.88031	2219.81461	2219.81461	2231.32571	41.7434931
3734.17528	2691.81967	3069.79452	1144.32335	1204.19264	1103.69682	6993.39271	3242.28905	3866.12205	3866.12205	3168.7543	3534.30991	3375.87655	3375.87655	2741.44708	2741.44708	3404.92147	3050.2615	3050.2615	3416.53052	3230.67321	3230.67321	3882.03018	39.925486
2637.88197	3432.793	1943.89321	-543.669462	4652.89831	17.5583363	1229.30646	4460.6679	2838.26927	2838.26927	3126.13328	3483.0341	3728.06052	3728.06052	2535.11407	2535.11407	4226.03526	3463.15764	3463.15764	2583.36245	3451.53088	3451.53088	1622.35226	41.8530684
2577.20078	3537.55834	2096.93968	1227.42176	3131.845	-1589.43772	-1262.78758	3336.30007	3345.19473	3345.19473	2316.56422	3992.54148	4356.40236	4356.40236	3417.95765	3417.95765	3940.80982	2101.96795	2101.96795	4025.20451	3386.44528	3386.44528	3651.82318	36.3354162
3477.27987	3920.50732	3749.85564	2473.31858	9089.05745	56.6577911	1781.77118	3750.87767	3926.24207	3926.24207	4128.58049	3194.64462	4019.60902	4019.60902	2934.63031	2934.63031	3756.60327	4731.27779	4731.27779	2469.33571	2807.32369	2807.32369	3170.81252	47.5499938
2136.84026	2368.86856	3356.07002	5238.26599	2318.77923	5832.94153	2714.59341	2537.45347	3424.47101	3424.47101	3232.59069	4280.2497	3585.19775	3585.19775	3383.78754	3383.78754	2817.43245	2670.91528	2670.91528	3822.48342	2071.63178	2071.63178	2194.3791	42.2924515
4945.67521	2830.28452	4942.44714	4190.03606	4266.15715	7741.32609	4352.74005	3966.24784	4061.55676	4061.55676	4655.19683	4357.47249	3001.15513	3001.15513	3491.63608	3491.63608	4359.72632	3483.13618	3483.13618	4104.32294	3869.33861	3869.33861	4436.61924	34.7551414
3797.91637	2564.00291	3584.58996	-3348.93465	5109.04074	4831.28548	7602.45204	4511.26955	2905.0437	2905.0437	3318.29242	4138.98312	3267.314	3267.314	3642.37354	3642.37354	3926.89559	3020.17862	3020.17862	4158.39872	3135.99686	3135.99686	3297.42255	31.7756696
4346.06022	2278.79562	3003.99168	5470.18528	3676.60761	7633.48818	672.353506	3607.23422	4498.15961	4498.15961	3937.8352	4790.37874	2505.61007	2505.61007	3531.62827	3531.62827	4015.35892	2440.22176	2440.22176	2826.56964	4099.17946	4099.17946	3076.76167	43.2478403
4115.96298	3351.14103	3800.22597	7179.95048	3005.96237	6031.51083	1481.58669	2152.70693	3374.43113	3374.43113	3703.30169	3221.50563	3773.1658	3773.1658	4315.29668	4315.29668	2882.18731	3892.76502	3892.76502	3931.91251	4152.90767	4152.90767	4733.97744	45.0949006
3723.51125	4539.22988	2906.14893	3173.87342	4197.64519	1140.24639	-799.291134	3180.54835	4440.52355	4440.52355	3050.63325	3213.35654	4253.01782	4253.01782	3496.74917	3496.74917	3738.15187	3350.26711	3350.26711	3299.0804	3984.78982	3984.78982	3331.89597	38.2833918
3192.3188	3812.86502	1931.88865	-3896.67094	7370.30745	-978.227854	502.436161	3133.26535	3542.78768	3542.78768	3309.53171	3792.46811	4355.4538	4355.4538	2855.439	2855.439	4226.5622	3297.56299	3297.56299	4164.08597	3003.12661	3003.12661	3069.99751	38.0616208
1207.21327	3331.70891	2817.34984	-2322.85976	5053.59173	-1062.09755	-1308.80833	3312.8828	2557.11986	2557.11986	2452.96717	3773.89692	3056.37803	3056.37803	3238.30892	3238.30892	2693.97407	2114.26667	2114.26667	2606.55283	1405.88807	1405.88807	1486.70064	34.3124602
2566.70226	3179.64316	3911.52149	5047.40953	4832.54552	3020.09344	3678.20144	2211.11143	3441.61508	3441.61508	2796.79419	4177.93469	3511.27915	3511.27915	3802.42463	3802.42463	2467.70457	2644.51041	2644.51041	4530.26323	2819.19504	2819.19504	3956.86872	35.496465
2737.38876	3380.00036	2956.00411	9460.58035	5127.63739	6909.04379	902.270079	2447.09301	3515.44693	3515.44693	3877.7615	3149.87952	4146.32438	4146.32438	3794.06134	3794.06134	2971.6172	3678.80633	3678.80633	2888.87475	3908.93102	3908.93102	2714.15531	54.1591845
1649.04037	4428.28398	3329.17508	4748.4839	7909.33132	-1625.61536	1118.46566	3991.83633	2223.68321	2223.68321	3800.63785	2892.19192	4333.01991	4333.01991	2786.97811	2786.97811	3909.24671	4375.34501	4375.34501	2623.58035	2121.3033	2121.3033	1148.22289	37.7858711
2418.66857	3852.13996	1748.5358	3200.88983	2311.75184	1995.29529	902.942419	3378.98542	3524.98184	3524.98184	2605.99048	4478.38169	4727.23688	4727.23688	3501.12849	3501.12849	3451.21666	2194.40167	2194.40167	4452.45155	3576.74359	3576.74359	1472.54152	41.6859674
4191.54444	3645.70959	3951.30568	1589.89668	4987.46157	1833.97055	750.356913	3771.21439	3709.56575	3709.56575	3668.0588	4456.14961	3564.0529	3564.0529	4038.26636	4038.26636	3578.38196	3056.25913	3056.25913	3826.48243	2961.24142	2961.24142	4569.65354	40.8467293
2800.09395	2945.79887	2925.19071	1489.84909	4128.02458	-2500.54002	-371.105075	3817.68956	1466.918	1466.918	1901.77051	1838.6229	3019.81306	3019.81306	3924.76597	3924.76597	3399.47261	4194.30132	4194.30132	1691.51919	4078.12962	4078.12962	3504.9372	32.9577107
2357.52755	3014.80028	2797.38576	4310.71997	1909.58261	1384.41563	-424.124002	1601.21862	3236.64075	3236.64075	2753.29601	4110.21997	4461.89735	4461.89735	3199.62052	3199.62052	3043.80979	3761.08291	3761.08291	4373.11507	4065.13032	4065.13032	2520.58439	42.1297169
2335.92435	4521.80612	2339.62183	3908.59842	-241.956711	3461.94029	-1468.21558	2549.46113	3487.59074	3487.59074	2534.7792	3117.02058	3927.69487	3927.69487	2871.45689	2871.45689	3362.95809	3787.81675	3787.81675	2863.80908	4970.47505	4970.47505	2255.34502	40.6720505
3556.9462	1409.86687	4411.49014	3963.84478	905.437469	4593.21737	3909.99675	2760.50155	2631.00895	2631.00895	4054.35446	4148.59031	2771.83149	2771.83149	2534.62843	2534.62843	2813.60338	3697.79943	3697.79943	3319.80156	2588.40179	2588.40179	4287.55231	39.386674
2640.04493	4156.70635	3764.78717	3456.62832	4517.70306	6160.25686	4592.93604	3933.14047	3614.35773	3614.35773	3491.04393	4727.94145	3758.58094	3758.58094	3603.82824	3603.82824	3270.81439	3025.58912	3025.58912	3722.02305	3530.12591	3530.12591	2662.88952	41.4817238
4237.27817	1795.85008	4790.2321	1065.75012	8819.11993	4797.62316	8033.04434	4819.70867	3434.03188	3434.03188	4697.58152	4591.69945	2675.93337	2675.93337	3175.91382	3175.91382	3840.46068	3114.90896	3114.90896	3383.0995	1797.84781	1797.84781	2696.222	32.7107308
3140.11625	2761.52387	3788.50745	6651.72338	1549.09849	1823.52781	-171.765089	2642.61063	2757.75647	2757.75647	2840.21685	2864.8913	3578.05505	3578.05505	3734.43079	3734.43079	3125.07879	4125.78408	4125.78408	2625.76249	3778.48218	3778.48218	2592.86874	33.0553107
3333.25847	3093.98303	4988.00886	4175.62842	6313.70544	6591.74323	4934.30853	2733.59097	4774.95773	4774.95773	4152.45508	4812.72382	4458.14381	4458.14381	3664.94935	3664.94935	3253.73583	4512.41785	4512.41785	4011.99425	3646.65196	3646.65196	3795.284	54.2332833
2753.56686	3431.90462	3302.51204	6165.26246	-913.252234	4553.73526	238.306522	3394.6761	3946.42803	3946.42803	2751.8919	4416.3135	3779.96359	3779.96359	3924.64176	3924.64176	3138.95024	2399.96226	2399.96226	3333.96805	3105.9845	3105.9845	2637.55389	39.9251299
2825.447	1971.08039	3810.01166	-1878.17812	9114.63141	738.626719	-1033.42831	3794.38146	3581.1831	3581.1831	4316.90997	3228.82535	3636.93265	3636.93265	1862.9638	1862.9638	3716.96956	3494.28025	3494.28025	2164.24784	1468.92784	1468.92784	1575.80657	34.3821063
4149.86843	2210.75768	4103.50125	6480.42679	2807.78289	6338.35554	330.221653	2463.00321	4006.61798	4006.61798	3831.77786	3132.5897	3844.92144	3844.92144	3539.2274	3539.2274	2589.04616	4359.01025	4359.01025	3461.80694	3344.96844	3344.96844	2677.04391	48.3797976
2899.67539	3269.05299	4116.84545	2934.4821	8615.00621	-1821.23423	1293.42079	4198.07079	2958.54591	2958.54591	3045.52842	2940.17329	3947.78818	3947.78818	3157.35561	3157.35561	3581.19962	4407.29197	4407.29197	2462.08179	2282.67647	2282.67647	3430.29752	34.0848744
2563.22105	3242.62009	3229.92675	6698.18759	-1401.37076	3442.32082	1783.14328	2669.31025	2441.63457	2441.63457	2531.845	2796.22211	2602.62965	2602.62965	3532.74058	3532.74058	2028.28568	3076.8251	3076.8251	2656.42041	3113.45587	3113.45587	2865.55986	38.7474412
2597.98656	3639.82171	2398.53233	1433.40111	2992.4798	-824.88656	-538.093448	2312.2327	3058.00461	3058.00461	1995.97493	3284.64276	4048.33234	4048.33234	4163.59974	4163.59974	3372.11564	3471.04414	3471.04414	4092.10374	3252.6899	3252.6899	4683.179	44.8723829
3849.06148	2653.87537	2926.44789	8932.59287	-2087.39161	6062.40153	-1325.44458	2971.49535	2771.42699	2771.42699	2562.27131	3016.46432	2672.29107	2672.29107	4708.95602	4708.95602	3253.72255	3035.61704	3035.61704	2842.27507	4260.99756	4260.99756	3705.34368	40.2941098
