M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
3471.7611	3614.34151	3647.84954	4274.4267	4268.64862	4293.92815	4358.77204	3565.2378	3594.37801	3594.37801	3672.21566	3654.98604	3758.94178	3758.94178	3822.22201	3822.22201	3759.90598	3714.21031	3714.21031	3730.25829	3880.71783	3880.71783	3708.73727	44.5904243
3844.40747	4054.44976	3929.69349	5281.37565	5379.55403	5407.19867	5152.83704	3742.71914	3998.78636	3998.78636	4082.77389	3851.22002	4041.21413	4041.21413	3878.95996	3878.95996	3918.16055	3982.41088	3982.41088	3976.65223	3984.62902	3984.62902	3963.32986	45.7861243
3516.01341	4077.25422	3791.9506	4690.58752	4165.50756	4392.64059	4280.91526	3629.09071	3721.98824	3721.98824	3715.17038	3749.77657	3628.56671	3628.56671	3894.19598	3894.19598	3671.79257	3728.1744	3728.1744	3636.97986	3677.27624	3677.27624	3779.88747	45.7657933
3966.32514	4234.28732	4108.67778	6878.60966	6041.52203	6440.72533	5876.59121	4148.12827	4090.86928	4090.86928	4192.74172	4183.3328	4241.75721	4241.75721	4215.23137	4215.23137	4063.74125	4162.7208	4162.7208	4138.02865	4379.6491	4379.6491	4104.10727	50.1561885
4000.80327	4336.3241	4168.71195	5472.89133	6006.86669	6335.68764	5958.23765	4000.29698	4129.94831	4129.94831	4295.21428	4087.55772	4208.67286	4208.67286	4127.6989	4127.6989	4099.21486	4056.77145	4056.77145	4042.92627	4141.24669	4141.24669	4036.13438	50.1073885
3592.33159	4108.06556	3760.5238	4770.03217	4225.28148	4145.18714	4244.43007	3499.33699	3656.93362	3656.93362	3773.14545	3613.0684	3666.73613	3666.73613	3897.18329	3897.18329	3653.21962	3822.85163	3822.85163	3596.43889	3689.3438	3689.3438	3887.56341	47.6161102
3706.70147	4027.19841	3863.79564	4710.37626	5061.75518	5567.97028	4965.69037	3963.19945	3723.95735	3723.95735	3739.36686	3857.19051	3881.56962	3881.56962	3810.70471	3810.70471	3854.94317	3736.70085	3736.70085	3796.09478	3924.88694	3924.88694	3806.73078	44.5175493
3665.07061	4097.35786	4093.78371	4969.48481	4442.63339	5443.93063	4819.77582	3801.80445	3734.21482	3734.21482	3720.94939	3709.67255	3851.91042	3851.91042	3849.92301	3849.92301	3854.18077	4001.85481	4001.85481	3806.5924	3854.7567	3854.7567	3962.02341	46.8922586
3640.03296	4383.92604	3836.56848	5138.98849	4085.10447	4407.56083	4717.65161	3715.4017	3665.51671	3665.51671	3760.80911	3627.6447	3746.19061	3746.19061	3988.29729	3988.29729	3699.20679	3763.9764	3763.9764	3634.80893	3734.85241	3734.85241	3779.80781	47.5329608
3560.82071	3944.61942	3670.672	4211.67731	3572.49498	3779.0668	3729.80356	3509.1339	3547.70605	3547.70605	3728.08678	3598.26284	3737.53228	3737.53228	3705.10558	3705.10558	3776.8506	3550.41395	3550.41395	3597.14404	3737.33313	3737.33313	3692.59635	44.4549936
3661.87972	4212.48423	3820.8778	4653.2166	4198.96722	5227.49186	4930.97305	3531.0075	3724.84307	3724.84307	3933.74974	3696.63667	3906.77514	3906.77514	4011.44518	4011.44518	3763.9823	3849.48103	3849.48103	3692.24171	3871.45466	3871.45466	3897.97637	48.912532
3258.32316	3620.69614	3705.48324	3538.32006	2627.50149	3847.73612	3655.7138	3442.97169	3442.65864	3442.65864	3523.34523	3376.10698	3633.8707	3633.8707	3519.17273	3519.17273	3499.70845	3470.13157	3470.13157	3444.33655	3549.03049	3549.03049	3607.06398	41.6465534
3925.93936	4373.93706	4331.37357	6255.47171	6052.23894	5997.61963	6219.40613	4211.27839	3963.10504	3963.10504	4129.90465	3900.84861	4090.59253	4090.59253	4210.2419	4210.2419	4059.27194	4229.75841	4229.75841	4086.09489	4119.66606	4119.66606	4093.76985	50.7948544
3714.23333	4164.20044	3979.91128	5747.31827	4787.14705	4536.46064	4904.79469	3743.73261	3915.7111	3915.7111	3929.46601	3698.67335	3876.7675	3876.7675	3848.07574	3848.07574	3792.43211	3985.02496	3985.02496	3761.45437	3899.7602	3899.7602	3874.3449	47.2652557
3548.23506	4004.80406	3958.35455	3964.72096	4126.8158	4616.24861	4540.85469	3748.46185	3574.32424	3574.32424	3550.39448	3590.81242	3673.71389	3673.71389	3671.09244	3671.09244	3812.32125	3690.11386	3690.11386	3663.59657	3660.61192	3660.61192	3800.3788	44.0686142
3617.26509	4029.68739	3907.62398	5088.56773	4382.05242	4234.68113	4809.43918	3674.43085	3718.52738	3718.52738	3895.43723	3702.13214	3775.26651	3775.26651	3846.31699	3846.31699	3921.40543	3824.19674	3824.19674	3855.05823	3900.94981	3900.94981	4023.02414	44.8176713
3801.93928	3994.19608	3857.19405	5600.31414	5137.40301	4954.04005	5241.97936	3869.34244	3860.52567	3860.52567	3967.84668	3844.0788	3963.34196	3963.34196	3851.20999	3851.20999	3985.00962	3814.76215	3814.76215	3927.93149	3944.75278	3944.75278	3950.0426	44.3294432
3862.35199	4150.06788	3861.81885	5436.59568	5114.50291	5368.47472	4966.28284	3620.29105	4106.16136	4106.16136	4150.3942	4016.48864	3963.62284	3963.62284	4001.46033	4001.46033	3947.78877	3917.97349	3917.97349	4004.59576	3916.94734	3916.94734	4092.57581	47.1019783
3539.63456	4155.2633	3681.95798	4210.37555	4699.1086	4150.61712	4574.04137	3725.14992	3594.90466	3594.90466	3682.7844	3619.59357	3731.2697	3731.2697	3703.96878	3703.96878	3910.39089	3612.44438	3612.44438	3641.21904	3837.18276	3837.18276	3893.34655	42.7136678
3778.0827	3773.50569	3688.08308	5473.6805	5175.19474	5323.3254	4802.47259	3796.56153	3883.66944	3883.66944	3933.79193	3785.51158	4124.50064	4124.50064	3776.07375	3776.07375	3779.06017	3778.03018	3778.03018	3844.95803	4055.9893	4055.9893	3818.59298	44.955152
3655.99922	4330.79411	3882.39574	5629.86493	4750.23746	4454.22888	4651.55125	3669.00088	3700.9915	3700.9915	3684.72991	3757.59816	3712.77463	3712.77463	4001.05406	4001.05406	3788.37645	3967.59501	3967.59501	3787.25204	3827.03947	3827.03947	3956.94425	48.3885682
3944.75248	3984.94117	3983.30663	5936.00988	5900.25425	6241.87946	5799.21246	4056.6378	4118.78093	4118.78093	4155.80706	4160.02322	4202.01699	4202.01699	3953.76368	3953.76368	4126.27798	3954.13721	3954.13721	4087.42318	4160.45664	4160.45664	4131.03082	46.959312
4068.60061	4668.88269	4144.74826	6724.92981	6982.67341	6415.34209	6092.96799	4265.79378	4151.9777	4151.9777	4200.05908	4162.26142	4182.24144	4182.24144	4271.80144	4271.80144	4277.83242	4197.29984	4197.29984	4204.76472	4353.90896	4353.90896	4270.92044	51.2587378
4051.74658	4460.08195	4120.34997	5614.86959	6375.80633	6627.9912	5629.13537	4028.69959	4066.53826	4066.53826	4167.43441	4110.71387	4262.55952	4262.55952	4330.15977	4330.15977	4257.57447	4034.75741	4034.75741	4139.67647	4176.61172	4176.61172	4206.3435	52.50842
3808.40279	4416.14355	3929.08304	6016.4094	5674.27754	5347.89085	5426.40567	3878.52979	3841.56444	3841.56444	3895.87684	3852.73093	3929.4247	3929.4247	4090.17032	4090.17032	3872.2318	3880.35669	3880.35669	3947.49373	3936.97367	3936.97367	4076.75118	48.6067888
4101.75784	4353.28701	4512.83976	7011.44934	6804.02756	6836.20453	6520.9198	4286.83034	4241.88231	4241.88231	4148.66761	4216.82903	4286.17417	4286.17417	4145.07487	4145.07487	4234.84141	4266.15255	4266.15255	4224.38007	4149.5787	4149.5787	4336.91507	51.6442391
3939.21807	3645.56355	3921.39835	6409.96695	5943.59636	6475.56305	5624.16077	4061.32131	4134.98411	4134.98411	4164.98408	4111.31222	4272.97837	4272.97837	3933.9958	3933.9958	3838.5013	4032.11737	4032.11737	4127.78329	4145.4841	4145.4841	4020.48677	48.2204993
4074.2259	4072.59195	4164.17094	6980.81732	6556.79226	6305.36318	6487.06079	4076.01121	4143.01577	4143.01577	4344.52718	4247.2397	4333.72359	4333.72359	4298.00303	4298.00303	4075.20249	4276.05891	4276.05891	4259.61941	4310.97666	4310.97666	4288.97619	54.0292574
3764.80075	4061.19149	3781.9513	5443.18557	4899.89996	5396.6856	4929.3828	3578.11908	3953.50818	3953.50818	4044.78268	3833.45548	4036.84809	4036.84809	4033.3356	4033.3356	3766.09244	3943.82251	3943.82251	3878.94285	3948.406	3948.406	3975.9698	49.7343292
3736.00101	3835.41929	3855.94897	6380.44119	4864.03704	5232.33175	4999.30978	3762.88592	3891.90704	3891.90704	3901.66499	3902.46692	4015.14915	4015.14915	3968.86192	3968.86192	3721.35419	4007.54501	4007.54501	3913.34338	4039.26862	4039.26862	3994.59616	49.3060467
3673.84843	4035.77531	3829.39244	5103.2269	4672.06001	4749.16935	4614.38417	3625.34012	3761.75354	3761.75354	3901.58356	3806.84968	3883.81548	3883.81548	3950.6796	3950.6796	3636.95655	3734.65797	3734.65797	3788.91874	3751.67635	3751.67635	3896.12025	47.504115
3483.19755	3816.45894	3630.17499	4067.59262	4418.97631	4566.36667	4507.10058	3802.25881	3516.79351	3516.79351	3477.04118	3576.1951	3801.84457	3801.84457	3664.053	3664.053	3816.31938	3620.95549	3620.95549	3808.17679	3924.39009	3924.39009	3756.94434	42.0631994
3838.69426	3827.12769	3855.56305	6251.94073	6123.29483	5492.42854	5616.99271	4055.96009	4083.18813	4083.18813	4029.51037	4085.44845	4076.82376	4076.82376	3941.87552	3941.87552	3983.53913	4041.97888	4041.97888	4294.27723	4228.49651	4228.49651	4107.95994	45.970763
3722.74679	3952.73192	3594.62467	4987.37812	4438.66968	4561.27167	4604.04992	3618.08914	3919.1637	3919.1637	3771.80595	3739.55126	3985.62154	3985.62154	3570.5465	3570.5465	3934.59091	3654.62166	3654.62166	3830.73312	3957.04368	3957.04368	3947.43177	41.9822452
3460.32228	3900.95719	3691.18221	4260.52213	3371.12188	3667.65261	3865.31353	3345.18057	3639.70488	3639.70488	3497.1817	3469.95337	3592.59212	3592.59212	3559.85474	3559.85474	3639.14902	3714.39708	3714.39708	3602.54185	3521.75731	3521.75731	3848.21943	43.1957181
4003.98974	4054.13879	4011.61985	6572.36099	6549.39413	6123.10171	5784.53541	4149.32202	4245.20332	4245.20332	4060.05351	4146.87316	4133.1336	4133.1336	3980.04405	3980.04405	3957.97896	4085.8326	4085.8326	4317.13008	4096.81734	4096.81734	4166.88769	46.9313581
3790.72145	4278.21273	3835.85742	6390.62643	4886.91092	4647.94874	5360.68678	3904.53045	3746.98664	3746.98664	3755.05311	3782.91107	4058.86714	4058.86714	3848.38879	3848.38879	3941.29694	3902.1049	3902.1049	4058.49952	4190.2191	4190.2191	4048.17154	45.2744262
3492.37663	3809.1758	3656.30075	4372.59197	3837.65817	4246.32668	4146.03233	3551.5	3622.75171	3622.75171	3579.79138	3664.56402	3595.3965	3595.3965	3638.49137	3638.49137	3692.27505	3754.82062	3754.82062	3635.61558	3589.35343	3589.35343	3834.77875	45.4417484
3594.2181	4227.8005	3883.7963	4197.42703	4692.62123	5106.81391	4583.39691	3764.53993	3855.94366	3855.94366	3756.68883	3726.18316	3765.41089	3765.41089	3791.35107	3791.35107	3779.10856	3784.61347	3784.61347	3748.19189	3748.9947	3748.9947	3903.90142	47.2278087
4096.03135	4049.29713	3930.38654	7649.93906	7062.37793	6149.97387	6833.38165	4238.65779	4111.43968	4111.43968	4245.52403	4108.29334	4485.29514	4485.29514	4140.91683	4140.91683	4159.02598	4259.12492	4259.12492	4437.86757	4571.83568	4571.83568	4134.24827	49.5745642
3931.71837	4343.63969	4022.9073	5871.95635	5875.07367	6206.45761	5617.51008	3964.72011	4023.94733	4023.94733	4034.47299	3928.17874	4176.54829	4176.54829	4033.24325	4033.24325	3905.11257	4110.25124	4110.25124	4063.07859	4126.90347	4126.90347	3975.25668	51.0953636
3773.50982	3855.82623	3688.99476	5508.1296	5234.41315	5503.22533	4476.95732	3791.78361	4017.59093	4017.59093	3857.71391	3933.28151	3974.78225	3974.78225	3785.69569	3785.69569	3758.28236	3804.37958	3804.37958	4082.47058	3943.07841	3943.07841	3914.75044	45.0085983
3638.85692	3981.42072	3698.62437	4598.63901	4674.34287	5355.23415	4751.47247	3679.40881	3707.03929	3707.03929	3722.58658	3728.05639	4001.63411	4001.63411	3808.79933	3808.79933	3779.56529	3774.23474	3774.23474	3796.43319	3929.3297	3929.3297	3799.43997	47.3648746
4021.21818	3969.83379	4148.60241	6716.29667	6922.54305	6979.95424	6599.18427	4243.58412	4350.14627	4350.14627	4223.40613	4213.85559	4286.94865	4286.94865	4079.71459	4079.71459	4075.8808	4279.01465	4279.01465	4368.2268	4233.95215	4233.95215	4167.87432	50.4190087
3739.92744	3456.37136	3750.23565	5708.49299	4987.59508	5551.02587	4420.95399	3694.54983	4067.87805	4067.87805	3967.02026	4040.69545	3983.12961	3983.12961	3856.87865	3856.87865	3761.75325	3892.25165	3892.25165	4029.26017	3855.00837	3855.00837	3931.31062	47.890325
4123.6515	4156.21658	4140.04026	7296.91029	6341.38823	6333.3416	5968.01996	4049.87158	4364.64144	4364.64144	4231.83964	4177.25964	4246.60241	4246.60241	4067.68893	4067.68893	4034.16939	4285.03058	4285.03058	4424.49239	4091.0286	4091.0286	4186.37764	50.2682321
3808.01894	4345.29606	3971.54091	6018.52894	5393.86988	5581.66265	4819.27037	3816.20255	4007.01806	4007.01806	3811.74327	3881.30673	4026.07312	4026.07312	3947.32998	3947.32998	3786.35659	4030.32469	4030.32469	3904.07107	3986.15144	3986.15144	3904.74082	49.7453711
3703.32028	4272.18146	3647.0125	5341.95423	4984.23219	5003.70741	4987.55455	3709.6637	3805.08178	3805.08178	3693.79599	3805.22813	3962.24558	3962.24558	3697.59113	3697.59113	3868.3865	3796.69489	3796.69489	3797.37615	4016.93357	4016.93357	3868.22954	45.9616501
3684.16727	4175.91631	4017.87151	5098.31905	5327.76356	5415.81631	5442.96026	3988.13531	3797.39946	3797.39946	3666.64083	3803.95679	3918.85125	3918.85125	3692.56419	3692.56419	3904.61867	3874.20564	3874.20564	3731.87896	3869.21823	3869.21823	3883.83614	46.7136595
4051.98438	4417.93506	4134.74247	6296.38553	6654.48666	6783.95748	6348.207	4125.8661	4208.0695	4208.0695	4168.51574	4116.05238	4245.8173	4245.8173	4045.2692	4045.2692	4184.82926	4245.31307	4245.31307	4327.78172	4176.49872	4176.49872	4203.19805	49.0622542
3838.90197	4016.17383	3780.10758	5579.23555	5990.16666	5477.81944	5967.19742	3940.19082	3868.47089	3868.47089	3988.51296	3896.92454	4099.01246	4099.01246	3846.61558	3846.61558	3961.21765	3883.40626	3883.40626	3914.24769	4039.55894	4039.55894	3887.94343	47.7048774
4002.19175	4246.75642	3977.93833	6883.78811	6476.83024	5982.58972	6336.3564	3975.78156	4098.11789	4098.11789	4031.76332	4000.2067	4227.51667	4227.51667	4016.32431	4016.32431	4104.96407	4326.28615	4326.28615	4164.94985	4219.80543	4219.80543	4085.94324	50.2223049
3521.07163	3902.37015	3936.28091	4734.57098	4924.02077	5065.44352	5613.76095	3738.55195	3630.68128	3630.68128	3765.74134	3576.69845	3848.68324	3848.68324	3822.85163	3822.85163	3763.82622	3898.69893	3898.69893	3819.96346	3758.81108	3758.81108	3919.92756	45.862771
3834.38457	4239.67539	3964.70388	6232.95784	5225.0576	4502.6803	5508.28576	3776.29414	3809.5092	3809.5092	3947.05234	3855.53768	3994.87586	3994.87586	3940.18758	3940.18758	3800.5455	3902.58818	3902.58818	3947.07417	3829.49246	3829.49246	3879.53647	48.0412157
3906.78782	4248.81228	3940.82398	5491.18996	5795.31908	6096.8709	5732.3885	4045.64686	3920.11197	3920.11197	3964.40087	3942.16348	4233.88812	4233.88812	3840.53651	3840.53651	4019.39659	3875.45603	3875.45603	3973.16011	4099.61996	4099.61996	3898.18408	46.8117331
3563.47344	3919.62072	3588.75036	5122.33853	4475.80934	4966.88843	4109.68781	3449.40038	3807.87466	3807.87466	3689.84035	3749.00709	3681.79305	3681.79305	3873.66954	3873.66954	3572.64308	3884.79709	3884.79709	3795.64513	3604.277	3604.277	3752.90756	46.6844611
3980.95219	4055.02657	3783.20789	6567.38281	5874.91989	6045.3248	5590.10983	3805.78753	4220.91479	4220.91479	4084.15911	4115.52455	4197.84656	4197.84656	3976.71006	3976.71006	3900.91499	3977.74153	3977.74153	4251.97632	4032.15484	4032.15484	4035.46728	46.597177
3643.16042	4023.98657	3440.19327	4359.10463	4714.50806	4374.4278	4819.22388	3466.56981	3690.3313	3690.3313	3708.29559	3636.9061	3854.89035	3854.89035	3595.92227	3595.92227	3837.12286	3622.54046	3622.54046	3752.54436	3772.88905	3772.88905	3786.65989	42.6565017
3774.68823	4126.32253	3654.80577	5887.84814	5819.36359	5080.69873	5354.47121	3743.16524	3983.10601	3983.10601	4006.78675	3866.69207	4042.75249	4042.75249	3927.77482	3927.77482	3762.50118	3887.85905	3887.85905	3924.02306	3993.43192	3993.43192	3855.27538	46.8917055
3544.88809	4171.51456	3985.91776	4504.33373	4405.11703	5487.16903	5271.86871	3741.67911	3697.21613	3697.21613	3651.72493	3694.70355	3803.30327	3803.30327	3788.38678	3788.38678	3840.38043	3846.09807	3846.09807	3763.4406	3674.3025	3674.3025	3902.35628	46.1185942
3790.70434	4301.77722	3761.19443	5448.96841	5007.8249	4933.53605	5157.57799	3618.16497	3924.13901	3924.13901	3858.91031	3854.2861	3893.54039	3893.54039	3787.28804	3787.28804	3851.74195	3772.702	3772.702	3950.58283	3744.2929	3744.2929	3936.1806	44.6213582
3243.17919	3489.20522	3477.49437	3865.72719	3139.76526	3509.5787	3919.35825	3287.27012	3411.70745	3411.70745	3437.95271	3478.59223	3547.02538	3547.02538	3610.93051	3610.93051	3572.12882	3574.15783	3574.15783	3579.34941	3588.95866	3588.95866	3723.84789	42.6016241
3895.80072	4104.44008	3939.04192	5874.35246	5903.24879	6353.39022	6168.47515	3990.87449	3975.99724	3975.99724	4025.03988	4032.70981	4171.17585	4171.17585	4109.92138	4109.92138	3943.94937	3998.85776	3998.85776	4086.53303	4018.98795	4018.98795	3973.80182	49.1775336
3828.16536	4230.25349	3914.35804	5493.93415	6091.07137	6180.65357	5875.52547	4026.11029	3854.19346	3854.19346	3842.42862	3936.42194	4057.06797	4057.06797	4056.98979	4056.98979	3938.92715	3884.01493	3884.01493	4081.56687	4002.78685	4002.78685	3928.72044	47.1324351
3780.6894	4098.37871	3659.84835	4951.77984	5234.26533	5403.83339	5180.9144	3670.8567	3840.43413	3840.43413	3808.84152	3809.36433	4013.7533	4013.7533	3834.94102	3834.94102	3836.03917	3742.54418	3742.54418	3971.32671	3920.43238	3920.43238	3920.32558	44.2386467
3822.79027	3891.31282	3854.96441	6270.21074	5859.40361	5638.38243	5457.01265	3895.54669	4112.42689	4112.42689	3912.11807	3897.40251	4079.54582	4079.54582	3948.64292	3948.64292	3857.31443	4112.81103	4112.81103	4188.52939	4026.37229	4026.37229	3934.95381	46.1659837
3380.72027	4062.12324	3594.67424	4494.14492	3619.10105	3786.23724	4170.55488	3437.68009	3554.30911	3554.30911	3449.74617	3452.99164	3645.5783	3645.5783	3706.26982	3706.26982	3610.98215	3613.85292	3613.85292	3644.31787	3679.27958	3679.27958	3694.87792	42.6278391
3694.33474	4116.93928	3488.66647	5138.75484	5012.96282	5035.81047	5129.74858	3623.40316	3783.7667	3783.7667	3666.79159	3698.85185	4000.24387	4000.24387	3634.42095	3634.42095	3898.4145	3767.75944	3767.75944	3796.94509	4042.85398	4042.85398	3797.32569	42.6343004
3783.73247	4065.95762	3959.64891	6011.40857	5399.21403	5713.31739	5236.0189	3854.76879	3943.00199	3943.00199	3936.74797	3921.7167	4010.48157	4010.48157	4049.50927	4049.50927	3707.04047	3989.52467	3989.52467	3978.2139	3909.6878	3909.6878	3896.82245	48.867635
3870.33054	3969.60012	4097.34075	6176.30482	6240.92579	5947.8879	6138.37719	4043.51252	4010.96632	4010.96632	4025.14904	4061.70398	4159.74057	4159.74057	4005.34074	4005.34074	4051.62	4128.50201	4128.50201	4202.45424	4129.22516	4129.22516	4035.99069	47.8180791
3680.26473	3990.23129	3955.82308	5610.6317	4808.66194	4958.74166	5418.52355	3917.67078	3798.6882	3798.6882	3704.32814	3737.83116	3986.24821	3986.24821	3699.51127	3699.51127	3870.36949	3832.04104	3832.04104	3928.65877	3908.97734	3908.97734	3821.57734	43.4337304
3849.90944	4354.60585	3817.53171	5342.97109	5954.86641	6010.15806	5549.47019	3919.95028	4023.01205	4023.01205	3895.89838	4000.10815	4046.894	4046.894	4044.77412	4044.77412	4006.03822	3954.08086	3954.08086	4062.72985	4097.03214	4097.03214	3902.36011	47.6006813
4110.19754	3864.68283	3974.08094	7020.67614	6771.88635	7640.91969	6408.24795	4198.53991	4282.77822	4282.77822	4155.78316	4277.22138	4384.71912	4384.71912	4129.48686	4129.48686	4082.59185	4242.54557	4242.54557	4438.11157	4314.75528	4314.75528	4080.56048	49.0226293
3513.37455	3907.89365	3370.98739	3754.39525	3552.91843	4329.83398	3736.28974	3384.27436	3593.09015	3593.09015	3503.00054	3594.79609	3701.51697	3701.51697	3583.1832	3583.1832	3718.25712	3454.1485	3454.1485	3530.50238	3661.11733	3661.11733	3564.08182	42.9546635
3910.13066	3860.96411	3739.67282	5503.95131	4867.94353	5649.21618	4992.02013	3569.51592	3964.91306	3964.91306	4113.41499	3883.83348	4225.23068	4225.23068	3915.59309	3915.59309	3937.81927	3897.1824	3897.1824	4013.76982	3963.13189	3963.13189	3885.32168	47.4418981
3861.34235	3781.15616	3671.20367	5359.63297	5163.9533	5944.84925	4894.37222	3770.15666	3979.58142	3979.58142	4002.96564	3993.46467	4159.06729	4159.06729	3886.55024	3886.55024	4002.85559	3898.14897	3898.14897	4110.30405	4092.28106	4092.28106	3898.45345	46.5098203
